node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,4,0.00819672131147541,442,0.357551995003538,6,0.0401679210429802,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
2,13,0.00952380952380952,803,1,5,0.127068590297071,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
3,5,0.00671140939597316,309,0.136310906022487,7,0.0520715943363131,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
4,1,0.00520833333333333,0,0.036303864036223,8,0.0121855043705066,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
5,1,0.00675675675675676,0,0.266331323703725,6,0.0116416642373726,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
6,2,0.00757575757575758,288,0.29111796128739,6,0.0205168838536418,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
7,2,0.00694444444444444,84,0.288345933886006,6,0.0219524067993562,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
8,1,0.00675675675675676,0,0.266331323703725,6,0.0116416642373726,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
9,3,0.0062111801242236,271,0.0930669259588807,7,0.0313243045280088,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
10,3,0.00704225352112676,125,0.312331613236298,6,0.0325561155528159,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
11,4,0.00505050505050505,126,0.0314869753084438,8,0.0452028440919017,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
12,2,0.00546448087431694,43,0.0895345932401155,7,0.0240953415368003,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
13,2,0.00540540540540541,43,0.0826587345271154,7,0.0242605707340792,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
14,2,0.005,84,0.0268354696795133,8,0.0227428027937614,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
15,3,0.00694444444444444,85,0.310360544068288,6,0.0333922782714584,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
16,2,0.00684931506849315,43,0.286665164350101,6,0.0226614443377001,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
17,1,0.004149377593361,0,0.00838596781332437,9,0.0129389377028625,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
18,3,0.00694444444444444,85,0.310360544068288,6,0.0333922782714584,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
19,2,0.00526315789473684,43,0.0390755882776474,8,0.0235128574619803,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
20,1,0.004149377593361,0,0.00838596781332437,9,0.0129389377028625,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
21,1,0.00675675675675676,0,0.266331323703725,6,0.0116416642373726,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
22,1,0.00540540540540541,0,0.0831836919877432,7,0.0125575660732978,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
23,1,0.0043859649122807,0,0.0220146101822814,8,0.013644075895317,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
24,3,0.0062111801242236,85,0.110970031702,7,0.0338309001060449,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
25,3,0.00537634408602151,125,0.0425742051797048,8,0.0335091385769777,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
26,1,0.00606060606060606,0,0.0952272961222,7,0.0118690165549666,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
27,2,0.004149377593361,43,0.00769279432608982,9,0.0247864702215503,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
28,1,0.00675675675675676,0,0.266331323703725,6,0.0116416642373726,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
29,1,0.00675675675675676,0,0.266331323703725,6,0.0116416642373726,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
30,1,0.00490196078431373,0,0.0295547954346379,8,0.0129187550300461,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
31,1,0.00529100529100529,0,0.0763479126811082,7,0.0129644471768559,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
32,1,0.004149377593361,0,0.00838596781332435,9,0.0129389377028624,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
33,1,0.0053475935828877,0,0.0826587345271154,7,0.0127944788435799,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
34,1,0.0053475935828877,0,0.0826587345271153,7,0.0127944788435799,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
35,1,0.00490196078431373,0,0.029554795434638,8,0.0129187550300461,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
36,1,0.0053475935828877,0,0.0826587345271154,7,0.0127944788435799,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
37,1,0.0053475935828877,0,0.0826587345271153,7,0.0127944788435799,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
38,2,0.00440528634361234,43,0.012204541524915,9,0.0245180784294487,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
39,1,0.00520833333333333,0,0.036303864036223,8,0.0121855043705066,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
40,1,0.0037037037037037,0,0.00325045169952767,10,0.013753516665849,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
41,1,0.00675675675675676,0,0.266331323703725,6,0.0116416642373726,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
42,1,0.00429184549356223,0,0.0104070531504876,9,0.0133262977546749,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
43,1,0.00436681222707424,0,0.0113388444211448,9,0.012827589263477,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
44,1,0.00442477876106195,0,0.0238458667349146,8,0.0135738534864734,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
45,1,0.00352112676056338,0,0.00204883209584801,10,0.0138675831774922,45,44,1.95555555555556,13,4.2020202020202,0,10,0.0444444444444444,-0.255735870173475,4.2020202020202,0,0
