node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,2,0.0555555555555556,0,0.42706824796594,3,0.0665060339047507,10,16,3.2,7,1.77777777777778,0.326086956521739,3,0.355555555555556,-0.352657004830918,1.77777777777778,15,3
2,3,0.0666666666666667,2.66666666666667,0.526791132367281,2,0.0948041366992578,10,16,3.2,7,1.77777777777778,0.326086956521739,3,0.355555555555556,-0.352657004830918,1.77777777777778,15,3
3,7,0.0909090909090909,19.5833333333333,1,2,0.204944165995094,10,16,3.2,7,1.77777777777778,0.326086956521739,3,0.355555555555556,-0.352657004830918,1.77777777777778,15,3
4,3,0.0625,0.75,0.571582134536611,3,0.0939527880188698,10,16,3.2,7,1.77777777777778,0.326086956521739,3,0.355555555555556,-0.352657004830918,1.77777777777778,15,3
5,4,0.0714285714285714,5.91666666666667,0.625442756882028,2,0.122607426286292,10,16,3.2,7,1.77777777777778,0.326086956521739,3,0.355555555555556,-0.352657004830918,1.77777777777778,15,3
6,4,0.0666666666666667,3.33333333333333,0.676315169875231,3,0.121419512046807,10,16,3.2,7,1.77777777777778,0.326086956521739,3,0.355555555555556,-0.352657004830918,1.77777777777778,15,3
7,2,0.0588235294117647,0,0.455528837408443,3,0.0656877236093507,10,16,3.2,7,1.77777777777778,0.326086956521739,3,0.355555555555556,-0.352657004830918,1.77777777777778,15,3
8,3,0.0625,2.16666666666667,0.461682899653601,3,0.0952806903814651,10,16,3.2,7,1.77777777777778,0.326086956521739,3,0.355555555555556,-0.352657004830918,1.77777777777778,15,3
9,2,0.0588235294117647,0.583333333333333,0.397203774030492,3,0.0668822729074861,10,16,3.2,7,1.77777777777778,0.326086956521739,3,0.355555555555556,-0.352657004830918,1.77777777777778,15,3
10,2,0.0476190476190476,0,0.313112816387275,3,0.0679152501506268,10,16,3.2,7,1.77777777777778,0.326086956521739,3,0.355555555555556,-0.352657004830918,1.77777777777778,15,3
