node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,74,0.00015281173594132,292771.278058413,0.436837456727441,5,0.00718899849821592,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
2,92,0.000163025758069775,454295.79344628,1,5,0.00874537014738179,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
3,49,0.000150466445982546,185981.9637896,0.456234793218184,5,0.00467108758187297,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
4,70,0.000156372165754496,289228.339463276,0.612634166570895,5,0.00674727798153703,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
5,58,0.000149835181300569,218737.102637614,0.393870729959172,5,0.00552754629562236,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
6,64,0.000149835181300569,220507.768784637,0.449757310733033,5,0.00623495494764908,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
7,16,0.000130718954248366,23298.6898098317,0.175284193188061,5,0.00164705944006935,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
8,55,0.000148411991688928,200319.021060315,0.387518857202105,5,0.00532918173969345,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
9,53,0.000147950880307738,202539.485312141,0.291307642353909,5,0.00512184457469551,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
10,38,0.00014110342881332,111145.815101416,0.224075014355626,5,0.00372167775559662,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
11,6,0.000127779197546639,6861.6076919267,0.125518146638643,5,0.000636875754873984,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
12,29,0.000132450331125828,56665.8424843441,0.206475250931647,6,0.00290375034249481,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
13,21,0.000129988301052905,44914.8502204399,0.129446356887893,6,0.00214978234585866,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
14,9,0.000129802699896158,16424.9810972562,0.133334408725714,5,0.000935467474651742,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
15,8,0.000128073770491803,11865.9575785068,0.0936811303843149,6,0.000818067996962072,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
16,14,0.000127372309259967,24303.2735661945,0.087436235521104,6,0.00137948299331377,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
17,22,0.000136574706364381,75278.2434259628,0.140754902485532,5,0.00214158822248146,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
18,6,0.000124766063630692,8022.86958260666,0.124504729911286,6,0.000607541563156358,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
19,8,0.000119774823332136,11014.4422004969,0.0573770074669706,6,0.000872772401687051,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
20,12,0.000129015610888918,19321.8815358424,0.156392607923083,6,0.00120212925915375,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
21,7,0.00011839924224485,9117.19070451442,0.0509759302764597,6,0.000745178618933901,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
22,23,0.000127275041364388,44264.3473512023,0.139959146067325,6,0.00230110593178011,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
23,39,0.000136314067611778,96021.323734659,0.145690896453586,5,0.00382023956766928,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
24,38,0.000135336310732169,80871.5463818745,0.176745645742088,6,0.00379076018435411,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
25,4,0.000128799587841319,5505.59321636471,0.125651427924014,6,0.000458789691625037,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
26,66,0.000142755174875089,192366.333466117,0.26792109317909,5,0.00651892475250408,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
27,14,0.000129182276191707,24465.981820986,0.154003723967571,6,0.00138294465118485,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
28,8,0.000125125125125125,12928.5634519852,0.0909379380446851,6,0.000823794140607801,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
29,51,0.000136258345823682,128454.062585247,0.199150358681716,5,0.00505626074629778,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
30,13,0.000129282482223659,23855.2485730711,0.11650096165377,5,0.00127615764293554,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
31,13,0.000125770343353037,20190.8438352672,0.0782719282809983,5,0.00131706399038052,2200,4396,3.99636363636364,92,4.44878085079995,0.00974004164707463,8,0.0018173549960726,-0.0753167205843049,4.44878085079995,435,3
