node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,54,0.000302480338777979,2022.13075381246,0.954837127281688,3,0.0009103440890442,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
2,36,0.000282565696524442,918.909792766163,0.620295672856037,3,0.000642039405244677,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
3,32,0.000275938189845475,748.836633701501,0.525320762875226,3,0.000585223626547645,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
4,25,0.000267665952890792,420.26139929192,0.443755385461068,3,0.000474412037928661,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
5,47,0.000296912114014252,1558.44006943071,0.818852855561687,3,0.000806114802715735,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
6,31,0.000273074822501365,676.925214920059,0.510991029612637,3,0.000569135297043972,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
7,33,0.000277932184546971,729.845732702884,0.578334170129149,3,0.000595455502353894,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
8,34,0.000278706800445931,822.378424181193,0.567980231925934,3,0.000613589339999508,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
9,35,0.000281452293836195,874.592951302251,0.602379349423881,3,0.000626877119733065,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
10,34,0.000279017857142857,821.113460786179,0.575737998969888,3,0.000612851942772366,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
11,35,0.000278009452321379,914.746108284328,0.561538487620248,3,0.000632767777284049,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
12,29,0.000271517784414879,583.756634689904,0.485595188427812,3,0.00053824539842011,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
13,37,0.000284656988329063,949.453676391906,0.644233006608515,3,0.000656631798873703,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
14,32,0.000275406224180667,743.646177167794,0.533167633188995,3,0.000585232996471575,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
15,40,0.000284495021337127,1069.60014646585,0.689636520170982,3,0.000701407965172503,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
16,45,0.000288433804441881,1482.04810153358,0.723085863283429,3,0.000784911271696125,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
17,37,0.000286697247706422,960.987776776275,0.652912281232518,3,0.000654678325032335,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
18,41,0.000288267512251369,1164.0684552164,0.717247360123853,3,0.000716006347277872,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
19,39,0.000286368843069874,1092.31824523791,0.657089811367076,3,0.000688865222959011,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
20,36,0.00028169014084507,853.141572973595,0.638091492522984,3,0.000640086532420014,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
21,45,0.000292825768667643,1459.3622983415,0.764933390947072,3,0.00077953114771834,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
22,39,0.000286450873675165,1038.09143848927,0.686752712707946,3,0.000684711921215178,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
23,29,0.000271370420624152,590.838066203992,0.481283141471477,3,0.000538340521221049,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
24,47,0.00029385836027035,1538.94247428045,0.795827617476163,3,0.000808870373236513,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
25,38,0.000286450873675165,1005.28389053495,0.666431239214412,3,0.000671178354334814,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
26,29,0.000272776868521549,592.116824187577,0.490347802881913,3,0.000538026061917049,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
27,40,0.00028336639274582,1209.15721426466,0.63532490365,3,0.0007099344222188,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
28,45,0.000292997363023733,1466.70673619948,0.750458137978303,3,0.00078140909594766,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
29,30,0.000274499039253363,645.191731955582,0.510734465096106,3,0.000552485144903436,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
30,26,0.000267165375367352,459.554269961968,0.442613210359759,3,0.000491800843611621,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
31,44,0.000288350634371396,1336.76089681536,0.749986857409024,3,0.000764145119794319,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
32,44,0.000289435600578871,1340.60314928881,0.74939972442404,3,0.000763845072667482,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
33,31,0.000274951883420401,677.437226112734,0.522944299113693,3,0.000567884600076302,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
34,42,0.000290528762347472,1203.8110058717,0.745185852379254,3,0.000729383711435415,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
35,47,0.000295072292711714,1550.42631888125,0.81482892040759,3,0.000806927762338745,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
36,34,0.000280347631062518,769.687416002296,0.61005593572345,3,0.000609039578378909,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
37,48,0.000294898260100265,1593.90030760907,0.8239543884891,3,0.000822658605917494,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
38,31,0.000276701715550636,669.393969581676,0.541180354847545,3,0.000565677985606309,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
39,40,0.000287521564117309,1088.83888508061,0.699201334056272,3,0.000700175339482826,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
40,37,0.000281214848143982,995.002289616243,0.607680325516482,3,0.000661555800180521,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
41,28,0.000274273176083379,501.831105962922,0.510102148538097,3,0.000517489235471819,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
42,32,0.000278164116828929,673.404647228956,0.575276740305187,3,0.000577818149676707,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
43,32,0.000277777777777778,691.002739046713,0.566871714610042,3,0.000579749106805263,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
44,38,0.000284495021337127,1048.70557562578,0.643294724915475,3,0.000674550910408491,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
45,36,0.000281135788585887,919.614942327092,0.601443506282597,3,0.000643775229155736,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
46,48,0.000297973778307509,1565.42675229707,0.853639855733608,3,0.000819186907204579,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
47,35,0.000280977802753582,846.179503123601,0.600918174924757,3,0.000626886257592658,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
48,33,0.000275254610514726,748.344994094489,0.554621956208222,3,0.000598710865782609,1500,28212,37.616,58,2.35440871692239,0.0249417073377954,3,0.0250940627084723,0.00355788535212511,2.35440871692239,26421,3
