node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.000655737704918033,406.209163059163,0.256888142346776,7,0.0167521958778082,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
2,0,0.000101010101010101,0,1.49774906827492e-18,0,0.00160944206008584,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
3,3,0.000651041666666667,254.363997113997,0.270422185787871,7,0.0107581659063362,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
4,2,0.00061576354679803,52.6166666666667,0.0675278566043621,8,0.00789135199096667,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
5,1,0.000102030405060708,0,0,1,0.0107296137339056,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
6,2,0.000629326620516048,62.3032467532467,0.172728593772642,8,0.00746234896001573,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
7,1,0.000621890547263682,0,0.116750754644088,7,0.00471226472195976,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
8,3,0.000630517023959647,120.700432900433,0.132598002149459,8,0.0112548721946721,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
9,0,0.000101010101010101,0,1.49774906827492e-18,0,0.00160944206008584,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
10,4,0.000628140703517588,293.689321789322,0.105400023731325,9,0.0166769053002244,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
11,6,0.000667556742323097,460.959956709957,0.867501119695567,6,0.0201593447645999,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
12,2,0.000649350649350649,136.628643578644,0.359683468257566,6,0.00733459955325969,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
13,1,0.00056274620146314,0,0.00964018656039014,11,0.00622682413152915,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
14,4,0.000634517766497462,201.890115440115,0.189689049068783,7,0.0165403670566326,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
15,3,0.000645161290322581,170.354401154401,0.191092878973991,7,0.0109197984738248,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
16,4,0.000639386189258312,242.114935064935,0.165550440899649,7,0.0143596752471976,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
17,4,0.000643500643500643,349.650144300144,0.206977864281963,8,0.0152638900757396,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
18,1,0.000102030405060708,0,0,1,0.0107296137339056,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
19,1,0.000595947556615018,0,0.0283071726118158,10,0.00515328443638352,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
20,5,0.000638569604086846,299.027777777778,0.260068123864588,8,0.017982688994814,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
21,2,0.000596658711217184,86,0.0305076686433981,10,0.0102094875733174,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
22,2,0.000606796116504854,86,0.0723213635775197,9,0.0100520792082653,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
23,4,0.00066006600660066,297.692063492064,0.510315448264314,7,0.0131374963480324,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
24,4,0.000636132315521628,187.377489177489,0.169692099118262,7,0.014667497568557,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
25,2,0.000618046971569839,56.0333333333333,0.0916810669309081,8,0.008359546739798,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
26,2,0.000632911392405063,30.8901154401154,0.162324781769989,7,0.00782910795527813,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
27,1,0.000605326876513317,0,0.0698462202611255,9,0.00466649918920423,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
28,3,0.000646830530401035,207.788888888889,0.151413439661596,7,0.010827954054158,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
29,3,0.000652741514360313,139.140476190476,0.291422888374919,7,0.0100943013917403,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
30,4,0.000628930817610063,106.233333333333,0.272798619147591,9,0.0135822782370248,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
31,2,0.000606428138265616,86,0.0842886311024527,8,0.0105785117779149,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
32,2,0.000626174076393237,62.2571428571429,0.0815534420254378,8,0.00793587129402318,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
33,5,0.000640614990390775,201.61038961039,0.477593900372907,8,0.0164792700582377,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
34,3,0.000639386189258312,260.961111111111,0.249860896499605,8,0.0121528157051317,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
35,2,0.00062111801242236,27.1095238095238,0.201532123283281,9,0.00729715209535401,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
36,5,0.000651465798045603,391.561111111111,0.339259367581213,7,0.017278780803279,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
37,0,0.000101010101010101,0,1.49774906827492e-18,0,0.00160944206008584,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
38,0,0.000101010101010101,0,1.49774906827492e-18,0,0.00160944206008584,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
39,1,0.000601684717208183,0,0.0509445867701964,8,0.00512427005962026,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
40,0,0.000101010101010101,0,1.49774906827492e-18,0,0.00160944206008584,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
41,4,0.000650195058517555,129.147619047619,0.623562841496909,7,0.0130609479934792,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
42,2,0.000618429189857761,57.9333333333333,0.0551160634390567,8,0.00818430173283581,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
43,1,0.000592768227622999,0,0.0371541524412238,8,0.00519639179682244,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
44,5,0.000651465798045603,302.519913419913,0.365208298974079,8,0.0164842620193046,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
45,2,0.000591366055588409,86,0.0358946443070544,10,0.010864428403396,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
46,1,0.000102030405060708,0,3.77220436374929e-18,1,0.0107296137339056,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
47,2,0.000638569604086846,12.6285714285714,0.400453466996603,7,0.00724080068368514,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
48,2,0.000641025641025641,79.9333333333333,0.284729766358632,7,0.0077355253332278,100,127,2.54,7,4.47624020887729,0.00964630225080386,11,0.0256565656565657,-0.0102724710303793,4.47624020887729,3,3
