node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,28,0.000453926463912846,990.193803069369,0.658369084523885,3,0.00132758133423963,900,10292,22.8711111111111,42,2.51930045729823,0.0257954995085964,4,0.0254406130268199,0.0143504455394154,2.51930045729823,6063,3
2,19,0.000431592576607682,443.282977908843,0.465535328932661,3,0.000950613187450478,900,10292,22.8711111111111,42,2.51930045729823,0.0257954995085964,4,0.0254406130268199,0.0143504455394154,2.51930045729823,6063,3
3,31,0.000464037122969838,1233.60487517879,0.729331976694427,3,0.00145109720673984,900,10292,22.8711111111111,42,2.51930045729823,0.0257954995085964,4,0.0254406130268199,0.0143504455394154,2.51930045729823,6063,3
4,21,0.000437445319335083,571.573030483698,0.488254475994517,3,0.00103576737907233,900,10292,22.8711111111111,42,2.51930045729823,0.0257954995085964,4,0.0254406130268199,0.0143504455394154,2.51930045729823,6063,3
5,25,0.000448028673835125,861.506399101415,0.564004975683044,3,0.00121130452105114,900,10292,22.8711111111111,42,2.51930045729823,0.0257954995085964,4,0.0254406130268199,0.0143504455394154,2.51930045729823,6063,3
6,23,0.000442477876106195,664.28708385457,0.543848298212665,3,0.00111890446156469,900,10292,22.8711111111111,42,2.51930045729823,0.0257954995085964,4,0.0254406130268199,0.0143504455394154,2.51930045729823,6063,3
7,21,0.000436871996505024,534.42418538523,0.50299262794476,3,0.0010324456013611,900,10292,22.8711111111111,42,2.51930045729823,0.0257954995085964,4,0.0254406130268199,0.0143504455394154,2.51930045729823,6063,3
8,22,0.00043956043956044,616.969340603662,0.530625466218237,3,0.00107215934696101,900,10292,22.8711111111111,42,2.51930045729823,0.0257954995085964,4,0.0254406130268199,0.0143504455394154,2.51930045729823,6063,3
9,23,0.000439367311072056,663.818779129686,0.538119801821823,3,0.00112029197708547,900,10292,22.8711111111111,42,2.51930045729823,0.0257954995085964,4,0.0254406130268199,0.0143504455394154,2.51930045729823,6063,3
10,23,0.00043956043956044,672.448278498393,0.516756485883909,3,0.00112509054095019,900,10292,22.8711111111111,42,2.51930045729823,0.0257954995085964,4,0.0254406130268199,0.0143504455394154,2.51930045729823,6063,3
