node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,18,0.000370507595405706,11973.6857434641,0.185901903886489,5,0.00433877101806058,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
2,44,0.000402414486921529,41340.0509210371,0.302716222974961,5,0.0105342794985766,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
3,101,0.000469704086425552,148701.982024872,1,4,0.0234361902711463,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
4,57,0.000415454923140839,57403.0420103594,0.391898075111727,5,0.0136285582877692,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
5,14,0.000365898280278083,11609.4667720863,0.152116960321253,5,0.00343735710466777,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
6,12,0.000371333085777943,10130.6570925312,0.147857420645367,5,0.00300939291718542,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
7,51,0.00041407867494824,53128.6511095344,0.339220222640459,5,0.0121911449009142,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
8,56,0.000391083300743058,49305.1492120983,0.255106408923608,5,0.0133407758710935,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
9,5,0.000353606789250354,1681.10283874561,0.120237881679327,5,0.00131198025275139,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
10,9,0.000347342827370615,4282.89490469204,0.0812079401908812,5,0.00220598088808205,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
11,26,0.000386847195357834,28208.6882936299,0.209083459895937,5,0.00618513556979595,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
12,5,0.000362450163102573,2555.87315138078,0.137213005892195,5,0.00124033538807132,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
13,10,0.000355239786856128,5081.12772621673,0.143678459569987,5,0.00252585183480994,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
14,12,0.000357909806728704,8520.82442894991,0.13500625660501,5,0.00299309324852064,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
15,34,0.000361271676300578,22893.6831488821,0.117159648348833,5,0.00822276218808804,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
16,11,0.000311138767890479,5097.20823690821,0.0560798931509854,6,0.00283751170523545,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
17,8,0.000356633380884451,3958.14890786909,0.127954725746277,5,0.00202326223476196,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
18,16,0.00035486160397445,10146.4397000367,0.14069002790901,5,0.00391431267884008,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
19,12,0.000328299409061064,6489.78731982235,0.0469701561210657,6,0.00303297035185927,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
20,9,0.000357015351660121,3975.80758538262,0.142679881035672,5,0.00223597479253751,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
21,3,0.000334001336005344,621.063613417669,0.100804792954893,5,0.00081062704167855,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
22,9,0.000333222259246918,5278.72529036563,0.0611021243669263,5,0.00222499294371339,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
23,12,0.000308451573103023,5725.14093690885,0.0391011260841307,6,0.00306344133536528,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
24,15,0.000320821302534488,7297.71244707872,0.0357796835776228,6,0.00392375207310753,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
25,8,0.00033500837520938,4918.30300082832,0.0748826175515147,5,0.00209005169669576,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
26,6,0.000327868852459016,2590.51852419212,0.0682782016209563,5,0.00160712919652643,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
27,12,0.000360490266762797,8708.79229302886,0.134851461153098,5,0.00297246107179795,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
28,10,0.000357653791130186,6342.8170850663,0.134534050408113,5,0.00250320671370842,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
29,24,0.000325520833333333,10149.0590074756,0.0841628527804171,5,0.0058411636513561,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
30,13,0.000346260387811634,8560.28293307294,0.0781095598447912,5,0.00323185814632252,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
31,16,0.000336360578540195,9973.49927328237,0.0589273736995747,6,0.00393651088064913,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
32,6,0.000314366551398931,1668.12217770309,0.0595447894214786,5,0.00155426020592005,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
33,5,0.000334336342360415,2279.03021302408,0.0602533214014137,5,0.00125640921226377,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
34,19,0.000333667000333667,12395.0636099982,0.0473922656238989,5,0.00470646145897735,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
35,4,0.000314267756128221,1697.23182829175,0.0420777038435387,5,0.00112549164845786,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
36,9,0.000341413451689997,3480.2816803266,0.117771909127177,5,0.00225203575229733,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
37,5,0.000307031010132023,1212.68451545366,0.0382074848681669,6,0.00131802521604304,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
38,20,0.000334672021419009,12563.3680337897,0.0656536182835388,5,0.00508265696397658,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
39,25,0.00033921302578019,14958.4160170748,0.0598145545780096,5,0.00632735957010592,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
40,3,0.000348189415041783,605.250507940058,0.121863940621996,5,0.000813302801328696,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
41,15,0.000311720698254364,7133.53304879222,0.0311830281728943,6,0.00394070826572316,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
42,16,0.000310945273631841,7070.29644840796,0.0282808363227105,6,0.00405017188849714,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
43,8,0.000339789330615019,3697.40343722117,0.108566713997419,5,0.0020613487037968,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
44,3,0.000333444481493831,21.9756063381063,0.107531593632297,5,0.000809497761681281,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
45,4,0.000291630212890055,1078.04335248674,0.0198220873541132,6,0.00114354321420861,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
46,9,0.000310269934843314,2255.43394660377,0.0295602245599038,5,0.00232295228231743,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
47,7,0.00031055900621118,1900.09109141172,0.0478672069004317,6,0.00181009140206873,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
48,7,0.000348796651552145,3237.71423113355,0.112542227302123,5,0.00184002403712649,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
49,10,0.000299222022740874,2971.57575382374,0.0211870050658213,6,0.00258083157082554,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
50,11,0.000339443312966735,6847.43767194802,0.0702699594948262,5,0.00279562202756195,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
51,9,0.000335120643431635,4000.73734307997,0.0618696266809915,5,0.00233507139982681,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
52,9,0.000303951367781155,3566.07140906165,0.0414128087491556,6,0.0022697545053665,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
53,10,0.000332667997338656,4890.40415403547,0.0660297558190181,6,0.00255819296365913,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
54,3,0.000301841231512225,480.406120373984,0.0394146410239023,6,0.000806499771963274,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
55,2,0.000317359568390987,252.869463360512,0.0381945836246554,5,0.000574046995324895,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
56,15,0.000344115622849277,8843.59270075218,0.120975642599921,5,0.00384238195590521,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
57,7,0.00032,4079.56635764128,0.0393423428917214,5,0.00183825369245876,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
58,7,0.000345423143350604,3043.16959915881,0.117589831676782,5,0.00185644365550868,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
59,7,0.00029673590504451,1799.20954633536,0.0200484015052182,6,0.00181192482691547,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
60,5,0.000340367597004765,2642.33269336365,0.10038408498757,5,0.0013053437355555,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
61,26,0.0003584229390681,18074.4448652224,0.147268614374683,5,0.00649603550237806,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
62,5,0.000317460317460317,2484.44577644758,0.0311620638409919,5,0.00129574213462179,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
63,4,0.000313774709758393,633.645447975911,0.0501420753564343,5,0.00106091139354111,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
64,13,0.000283848992336077,2811.2116465816,0.024424582854244,6,0.00338548089445748,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
65,15,0.000296296296296296,5094.75469470727,0.0239433061117716,6,0.00382021868294533,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
66,7,0.000355239786856128,3002.00111754538,0.132361987436342,5,0.00180202473393762,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
67,7,0.000344115622849277,3147.76532705031,0.100218587443607,5,0.0018817346192196,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
68,3,0.000292654375182909,377.023254078484,0.0190043720624022,6,0.000836280992437742,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
69,4,0.000320821302534488,1461.15583253992,0.049969669770008,6,0.00106228581750623,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
70,7,0.000310752019888129,1817.71898800646,0.048637502259513,6,0.00175867899359879,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
71,4,0.000283205890682526,546.996402175472,0.0174905207528596,6,0.00106852249136715,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
72,10,0.000331235508446505,4699.67326790152,0.0472255825684334,5,0.00252300281106551,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
73,12,0.000344708721130645,7462.46100497432,0.076064400458665,5,0.00294744154487748,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
74,13,0.000299580587177951,4733.61426786333,0.033001787351575,6,0.00333998873110538,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
75,13,0.000350262697022767,9347.44431639335,0.105516526737514,5,0.0033016989424635,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
76,7,0.000303030303030303,1385.70542365843,0.0423529267776692,5,0.00176050647032557,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
77,10,0.000315159155373464,3956.36747415939,0.0485747220650046,6,0.00258727741231152,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
78,5,0.000299222022740874,1068.18020511143,0.0224479260525498,6,0.00133482442800233,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
79,4,0.000284414106939704,171.62579841412,0.0240949118751416,6,0.00106561639052689,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
80,4,0.000288517022504328,265.560507138935,0.0186047167274503,6,0.00111876555953999,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
81,2,0.000287026406429392,295.858963845437,0.0142148557295412,6,0.000587071121292275,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
82,3,0.000277469478357381,146.796387156302,0.0124146670466399,6,0.00085093408424827,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
83,4,0.000306372549019608,1304.51609063414,0.0338442774733468,6,0.00111849281279962,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
84,14,0.00030902348578492,5784.94242014402,0.0451940864712637,6,0.00361279500962371,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
85,5,0.000290023201856148,332.381935267424,0.0224632072280911,6,0.00135293726783919,900,1796,3.99111111111111,101,3.99348411815598,0.0156038697597004,7,0.00443950067976764,-0.0911829512122795,3.99348411815598,300,3
