node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.0185185185185185,66,0.380428244994497,5,0.127250774519708,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
2,3,0.0227272727272727,83,0.551733085349707,4,0.0730582124022942,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
3,7,0.0263157894736842,137,1,3,0.164341288701262,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
4,2,0.0192307692307692,34,0.407686240841195,4,0.0511524610202274,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
5,1,0.0161290322580645,0,0.193417549843752,5,0.0281998268473167,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
6,1,0.0178571428571429,0,0.350563623932681,4,0.0274557279137247,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
7,3,0.0208333333333333,63,0.490875420871551,4,0.0743018506365352,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
8,3,0.0161290322580645,35,0.228163243672714,5,0.0796826836276881,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
9,1,0.0125,0,0.0799857335501418,6,0.0300767603611783,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
10,1,0.0178571428571429,0,0.350563623932681,4,0.0274557279137247,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
11,1,0.0178571428571429,0,0.350563623932681,4,0.0274557279137247,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
12,2,0.0147058823529412,18,0.162945077608748,5,0.0557570190741239,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
13,1,0.0138888888888889,0,0.13336430421162,6,0.0291326316683503,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
14,1,0.0178571428571429,0,0.350563623932681,4,0.0274557279137247,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
15,1,0.0138888888888889,0,0.13336430421162,6,0.0291326316683503,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
16,1,0.0138888888888889,0,0.13336430421162,6,0.0291326316683503,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
17,1,0.0138888888888889,0,0.133364304211621,6,0.0291326316683503,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
18,1,0.0151515151515152,0,0.172083066440211,5,0.028552191013685,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
19,1,0.0125,0,0.0799857335501419,6,0.0300767603611783,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
20,1,0.0116279069767442,0,0.0571226169085147,6,0.0311967331065026,20,19,1.9,7,3.29473684210526,0,6,0.1,-0.535028248587571,3.29473684210526,0,0
