node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1009,4,0.000111656989727557,1349.35334391563,0.00280786138636082,7,0.00053042167500645,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1010,6,0.000109206071857595,1952.29657723274,0.00159934472525516,7,0.000733887696529093,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1011,2,0.000119203719156038,489.836732965245,0.00562938657687562,6,0.000275556218981605,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1012,3,0.000115313653136531,1157.76803764966,0.00612144983506986,6,0.000407156490065368,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1013,3,0.000109361329833771,751.41419232485,0.00226729570443837,7,0.000384245487342114,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1014,3,0.00011102475852115,497.676634700009,0.0029679189670712,7,0.00040559402868396,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1015,3,0.000121610117961814,277.997832434903,0.0129401587817909,6,0.000392234686450436,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1016,2,9.9000099000099e-05,30.9523602512962,0.000761951874930301,7,0.000302369038681518,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1017,2,0.000107353730542136,53.4541239805946,0.00175370359348784,6,0.000270336062306314,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1018,2,0.000111408199643494,159.190089889757,0.00247672377695495,6,0.000277705362253565,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1019,3,0.000109817702613661,702.079142753038,0.00227925295335081,7,0.000387475465126453,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1020,3,0.000106963311584127,1133.90505922393,0.00115722534308109,7,0.000394651168523998,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1021,3,0.000111160515784793,301.429886158826,0.00207004170613997,7,0.000396896112384809,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1022,3,9.95222929936306e-05,509.928616420819,0.000476116380720272,7,0.000407838141632813,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1023,3,0.000101214574898785,358.654638272967,0.000778864290320583,7,0.000418844298063597,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1024,5,0.000110180696342001,3095.52371775384,0.00186230612072467,7,0.000639841495844345,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1025,3,0.00011059500110595,263.527138676455,0.00213997637415895,6,0.000388647279811192,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1026,2,0.000112246043326973,137.013882654017,0.00277158060800455,7,0.000281022074027958,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1027,3,0.000136314067611778,3257.34729937014,0.0242024515907769,6,0.000385004945942922,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1028,2,0.000100775975007558,157.197284917749,0.000975026352069154,7,0.00028541458289508,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1029,4,0.000104123281965848,1035.70402943877,0.000898419042898484,7,0.000512527980675814,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1030,4,0.000117054898747513,241.401459012652,0.0126563358988923,6,0.000505107861769472,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1031,2,0.000110411836148835,165.997357817621,0.00204139978818788,6,0.000284952612614776,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1032,2,0.000143884892086331,1612.04450894525,0.069229142190427,5,0.000275658483166183,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1033,2,0.000104613453290093,136.369011044647,0.00117167411527585,7,0.000280303039020605,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1034,3,0.000100502512562814,382.468857649428,0.00101212209994875,7,0.000408529757442211,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1035,2,0.000108719286801479,171.557571960652,0.00208670330712091,7,0.000281123747002883,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1036,2,0.000100321027287319,26.6638888888889,0.000997172691021785,7,0.000296363323268729,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
1037,2,0.000136873802354229,354.354387756662,0.0293128503209303,6,0.000261260679130726,2000,3996,3.996,184,4.29780390195098,0.00787172011661808,8,0.00199899949974987,-0.0620202096509897,4.29780390195098,405,3
