node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.0185185185185185,136,0.485053421611238,4,0.0948443541967803,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
2,10,0.0222222222222222,236,1,4,0.183938777863491,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
3,2,0.0133333333333333,23,0.16027629190387,5,0.0426200238175384,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
4,1,0.0147058823529412,0,0.300576969577097,5,0.0216347961183967,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
5,1,0.0147058823529412,0,0.300576969577097,5,0.0216347961183967,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
6,2,0.015625,44,0.333722155145987,5,0.0404621577530716,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
7,3,0.015625,45,0.366867340714877,5,0.0614176130901544,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
8,1,0.012987012987013,0,0.145795887550908,5,0.0221235402134527,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
9,1,0.0114942528735632,0,0.110271873508886,6,0.0234016570422104,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
10,2,0.0161290322580645,63,0.337830131056444,5,0.0397169490798801,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
11,3,0.0123456790123457,45,0.123938841794036,6,0.0638193633934708,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
12,1,0.0147058823529412,0,0.300576969577097,5,0.0216347961183967,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
13,2,0.0136986301369863,44,0.161873073221038,5,0.0411435990424947,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
14,1,0.0102040816326531,0,0.0481753621155196,6,0.0241135101224538,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
15,2,0.0117647058823529,23,0.110271873508886,6,0.044299674434529,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
16,2,0.0106382978723404,23,0.0534877495529669,6,0.044753079597746,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
17,1,0.0147058823529412,0,0.300576969577097,5,0.0216347961183967,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
18,1,0.00854700854700855,0,0.0160771856701296,7,0.025020058829042,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
19,1,0.0147058823529412,0,0.300576969577097,5,0.0216347961183967,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
20,1,0.00925925925925926,0,0.03314518556889,7,0.0248273616346748,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
21,1,0.00961538461538462,0,0.0372531614793467,7,0.0240821529614834,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
22,1,0.0114942528735632,0,0.110271873508886,6,0.0234016570422104,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
23,1,0.0147058823529412,0,0.300576969577097,5,0.0216347961183967,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
24,1,0.00961538461538462,0,0.0372531614793466,7,0.0240821529614834,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
25,1,0.012987012987013,0,0.145795887550908,5,0.0221235402134527,25,24,1.92,10,3.27333333333333,0,7,0.08,-0.373395742110826,3.27333333333333,0,0
