node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,23,0.000234907211651398,230589,1,11,0.0101491770882383,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
2,19,0.000249438762783737,285930,0.790198598463229,10,0.00835093494093409,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
3,19,0.000237360550676478,232739,0.465888334741936,9,0.00864028156725895,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
4,6,0.000204373594931535,87221,0.104727188442631,10,0.00282749771996114,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
5,7,0.000207168013258753,34866,0.186484627365325,11,0.00327255835167286,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
6,2,0.000195963158926122,3580,0.0889952902927194,10,0.00102430411322814,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
7,16,0.000208289939595918,121680,0.205367183210002,10,0.00735689203512226,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
8,15,0.000182116190129302,86845,0.0836471763071516,11,0.00690688782631709,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
9,3,0.000156961230576048,8018,0.0165862710992174,12,0.00150409567356858,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
10,2,0.000195733020160501,898,0.0887641434922491,10,0.00108786261534746,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
11,5,0.000197745699031046,23641,0.100674865264634,10,0.00244768527075974,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
12,4,0.000178667143112382,79465,0.022192259958383,11,0.00186434617419533,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
13,9,0.000200682319887618,72622,0.271079717681002,12,0.00407255710520067,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
14,3,0.00019588638589618,2690,0.0921076898639121,10,0.00157720074237695,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
15,14,0.0002000400080016,66350,0.343188896809656,12,0.00650692173175281,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
16,10,0.00019588638589618,22102,0.268685988196467,12,0.00478131232451206,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
17,10,0.000195198126097989,14234,0.267196563004086,12,0.00495850824558675,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
18,4,0.000175839634253561,5369,0.0422511313333683,11,0.00204742768474847,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
19,16,0.000158503724837534,35077,0.0323136821569836,12,0.00760103697057648,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
20,9,0.000157554750275721,62280,0.00582108420928141,12,0.00422769141899584,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
21,15,0.000208116545265349,44273,0.292081014530655,11,0.00713780969548244,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
22,4,0.000204457166223676,7145,0.162829742696332,11,0.00198741693733422,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
23,1,0.000138753989177189,0,0.00594801783596858,13,0.000570471755728581,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
24,5,0.00020708221163802,33862,0.170391426389957,11,0.00229095726455491,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
25,1,0.000138026224982747,0,0.00107149388092863,13,0.000565948634016382,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
26,3,0.000138946783381965,4474,0.0064067273170061,13,0.00157163184845505,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
27,4,0.000175901495162709,6258,0.0422533219667272,11,0.00202501467487398,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
28,3,0.0001941370607649,1795,0.197451360922899,12,0.00159179090102202,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
29,3,0.000194439043359907,5363,0.197994898007943,12,0.00150611900347673,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
30,3,0.000167028561884082,7140,0.0534280436499678,13,0.00152713552199127,900,899,1.99777777777778,23,8.07919663824002,0,18,0.00222222222222222,-0.0818398010680417,8.07919663824002,0,0
