node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,0.000649772579597141,0,0.0097993586415385,10,0.00493907177263619,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
2,2,0.000701262272089762,88,0.158630126841297,8,0.00909000542501012,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
3,1,0.000102030405060708,0,0,1,0.010443864229765,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
4,5,0.000751314800901578,314.337641525142,0.559387175127893,7,0.015276418957542,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
5,4,0.000744601638123604,249.515873015873,0.416666643850851,7,0.0131539399352979,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
6,3,0.000738007380073801,277.827050727051,0.138552458528421,7,0.0102011696345456,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
7,2,0.000683526999316473,88,0.0563691615863872,9,0.00925904197251107,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
8,3,0.000711237553342817,143.478968253968,0.116099508631545,7,0.0107094972960995,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
9,3,0.000730460189919649,182.329111166611,0.160183602492457,8,0.0104026481974449,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
10,1,0.000626959247648903,0,0.00974748558419602,10,0.00604279482332803,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
11,8,0.000770416024653313,890.546585359086,1,7,0.0242781088816947,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
12,1,0.000103060908997217,0,5.61953794866232e-18,2,0.0080445981229271,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
13,3,0.000736919675755343,278.390079365079,0.114836329285636,7,0.0103645234887022,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
14,3,0.000736919675755343,199.056868131868,0.3999261359065,7,0.0104278976121015,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
15,3,0.000723065798987708,200.437536075036,0.128751340293861,9,0.0108449127519137,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
16,3,0.000731528895391368,134.203311965812,0.218636430311223,7,0.0101430031460244,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
17,2,0.000696864111498258,40.3822802197802,0.0620121550946196,8,0.0077967659509457,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
18,4,0.000761614623000762,301.546267621268,0.624737629741223,7,0.0124810699277708,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
19,4,0.000725689404934688,175.163492063492,0.143567341897519,8,0.0133089144307111,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
20,1,0.000103060908997217,0,1.18179111580902e-17,2,0.0080445981229271,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
21,4,0.00074794315632012,456.459361471861,0.465542885711707,7,0.0139640470412344,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
22,4,0.000728862973760933,294.482285769786,0.198978306790254,7,0.015108365740157,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
23,3,0.000719424460431655,222.477380952381,0.116614671015325,9,0.01095963151959,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
24,3,0.000701262272089762,211.504761904762,0.0573994149335575,8,0.0120037651331506,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
25,2,0.00068870523415978,43.1,0.0506525239958788,9,0.00790116320202879,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
26,0,0.000101010101010101,0,0,0,0.00156657963446475,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
27,1,0.000102030405060708,0,0,1,0.010443864229765,100,132,2.64,8,4.57695185831878,0.00923076923076923,10,0.0266666666666667,-0.0627630375114363,4.57695185831878,3,3
