node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,10,0.0117647058823529,124.034920634921,0.438883605941689,4,0.0613263670699393,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
2,17,0.0147058823529412,272.562301587302,1,3,0.102160117849392,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
3,10,0.0142857142857143,167.062698412698,0.773625864452991,3,0.0592244318372505,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
4,8,0.0131578947368421,101.914682539683,0.557665154429333,3,0.0488765945363107,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
5,6,0.0112359550561798,51.3,0.293428172129693,3,0.0378985870971735,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
6,8,0.0126582278481013,86.3194444444444,0.628103148573979,4,0.0486466910951639,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
7,3,0.0105263157894737,18.7333333333333,0.288141160216275,4,0.0205255942547617,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
8,2,0.0103092783505155,0,0.269347507072069,4,0.0140511440619526,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
9,12,0.0126582278481013,131.719047619048,0.638982133237238,3,0.0741838562055052,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
10,3,0.0108695652173913,15.8337301587302,0.254394591714654,4,0.0204189919446971,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
11,2,0.0105263157894737,2.02420634920635,0.283408632765393,4,0.0141126957070262,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
12,3,0.0106382978723404,14.0833333333333,0.297344081385253,4,0.0203256889434079,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
13,3,0.00961538461538462,6.33333333333333,0.256676360163382,4,0.0203938075767511,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
14,3,0.0106382978723404,7.35753968253968,0.322965907533133,4,0.0203247919029758,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
15,2,0.0102040816326531,8.04047619047619,0.184500642895232,3,0.014131452129806,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
16,4,0.00917431192660551,20.75,0.158123318599855,4,0.0270943386566685,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
17,4,0.0104166666666667,19.5234126984127,0.271944022773162,4,0.0260040837547807,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
18,2,0.0099009900990099,4.75,0.217301288305711,4,0.0146362513725491,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
19,2,0.00952380952380952,1.82619047619048,0.177762689433269,4,0.0145694577571638,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
20,4,0.0105263157894737,21.0166666666667,0.340399671622428,4,0.0266748960697376,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
21,2,0.00934579439252336,4.12142857142857,0.123772326968415,4,0.0147006851340251,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
22,2,0.0102040816326531,7.13095238095238,0.219941333793708,4,0.0143838736903605,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
23,2,0.01,11.0047619047619,0.16123002469738,4,0.0143736563199895,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
24,2,0.00943396226415094,0,0.219101172632057,4,0.0141734007434178,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
25,2,0.010752688172043,0,0.306690885207594,4,0.0138920825986359,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
26,3,0.00833333333333333,1,0.140230275483715,5,0.0208027748091755,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
27,3,0.0117647058823529,30.4952380952381,0.279825609896192,3,0.0198922348778844,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
28,2,0.0101010101010101,0,0.209664061767967,4,0.0139968179071111,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
29,4,0.0101010101010101,34.9785714285714,0.179377526639012,3,0.0273952366328001,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
30,2,0.00869565217391304,0,0.126629494960555,4,0.0143317077063778,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
31,2,0.00819672131147541,0,0.100138903299733,5,0.0148568607302112,40,76,3.8,17,2.51923076923077,0.13953488372093,5,0.0974358974358974,-0.396308724832215,2.51923076923077,60,3
