node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,18,0.000107654214662504,865542,1,14,0.00441612451772467,1600,1599,1.99875,21,10.1657981550969,0,27,0.00125,-0.0915591293423567,10.1657981550969,0,0
2,14,9.32053313449529e-05,122413,0.38620883668045,15,0.00365248260967769,1600,1599,1.99875,21,10.1657981550969,0,27,0.00125,-0.0915591293423567,10.1657981550969,0,0
3,2,9.19878576027964e-05,12728,0.1989654685759,15,0.000553112938898705,1600,1599,1.99875,21,10.1657981550969,0,27,0.00125,-0.0915591293423567,10.1657981550969,0,0
4,10,0.000104395030796534,638957,0.399283903502667,15,0.00254430602127091,1600,1599,1.99875,21,10.1657981550969,0,27,0.00125,-0.0915591293423567,10.1657981550969,0,0
5,19,9.35366195865681e-05,151251,0.639539228454641,15,0.00484414230077646,1600,1599,1.99875,21,10.1657981550969,0,27,0.00125,-0.0915591293423567,10.1657981550969,0,0
6,21,0.000100633994163228,731794,0.438634404693014,16,0.00518267942260851,1600,1599,1.99875,21,10.1657981550969,0,27,0.00125,-0.0915591293423567,10.1657981550969,0,0
7,18,0.000103423311614438,720479,0.813541937280493,14,0.00441400995905666,1600,1599,1.99875,21,10.1657981550969,0,27,0.00125,-0.0915591293423567,10.1657981550969,0,0
8,13,9.3292284728053e-05,128895,0.352861946760805,15,0.00343811896813182,1600,1599,1.99875,21,10.1657981550969,0,27,0.00125,-0.0915591293423567,10.1657981550969,0,0
9,14,9.45805353258299e-05,445895,0.338678489528325,15,0.00363517233310485,1600,1599,1.99875,21,10.1657981550969,0,27,0.00125,-0.0915591293423567,10.1657981550969,0,0
10,7,8.72524212546898e-05,58341,0.110920744959207,17,0.00179366372582312,1600,1599,1.99875,21,10.1657981550969,0,27,0.00125,-0.0915591293423567,10.1657981550969,0,0
11,8,9.21913893242371e-05,434434,0.123105653940051,17,0.00215836326194673,1600,1599,1.99875,21,10.1657981550969,0,27,0.00125,-0.0915591293423567,10.1657981550969,0,0
