node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
536,39,0.000237022991230149,840.571491826345,0.561274811233791,3,0.000493383927340818,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
537,57,0.000253292806484296,1772.98208158937,0.838561909537663,3,0.000681227949820391,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
538,43,0.000242424242424242,1012.27638426143,0.629632454747881,3,0.000534736141461549,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
539,46,0.000245519273262951,1162.12421525476,0.687865873623366,3,0.000565566203027553,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
540,48,0.000246791707798618,1341.87159373813,0.676150281398692,3,0.000589511087203437,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
541,42,0.000238549618320611,993.657724165983,0.583852679597395,3,0.000527356061297913,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
542,48,0.00024588148512417,1310.40318988788,0.685082540664858,3,0.000588693562082981,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
543,56,0.000252780586450961,1741.65056362707,0.820389701054147,3,0.000671156758207482,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
544,47,0.000244857982370225,1241.97303287562,0.685826055038142,3,0.000577143867405662,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
545,55,0.000249625561657514,1691.90833196291,0.782520797111973,3,0.000663624513387411,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
546,39,0.000237304224015187,880.675680941603,0.547872787221005,3,0.000494891611825116,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
547,39,0.000237247924080664,875.037295274008,0.549423021874051,3,0.000494984204170658,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
548,38,0.000234962406015038,867.036153096864,0.516465031643267,3,0.000486602518521618,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
549,54,0.000250878073256397,1662.28189289693,0.778239568617218,3,0.000651444494193299,1800,40332,44.8133333333333,69,2.29509789389167,0.0249984645697392,3,0.0249101352603298,0.0119054575138997,2.29509789389167,45180,3
