node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,9,0.0072463768115942,445,1,6,0.0924010811940926,45,44,1.95555555555556,9,4.41414141414141,0,8,0.0444444444444444,-0.285172798216276,4.41414141414141,0,0
2,6,0.00840336134453781,630,0.790552069058765,5,0.0586121451691117,45,44,1.95555555555556,9,4.41414141414141,0,8,0.0444444444444444,-0.285172798216276,4.41414141414141,0,0
3,7,0.00833333333333333,627,0.60002308543701,4,0.0690061579185155,45,44,1.95555555555556,9,4.41414141414141,0,8,0.0444444444444444,-0.285172798216276,4.41414141414141,0,0
4,2,0.00645161290322581,160,0.200974249852841,5,0.0212910629219734,45,44,1.95555555555556,9,4.41414141414141,0,8,0.0444444444444444,-0.285172798216276,4.41414141414141,0,0
5,2,0.00632911392405063,84,0.264132496082909,6,0.0219455139855405,45,44,1.95555555555556,9,4.41414141414141,0,8,0.0444444444444444,-0.285172798216276,4.41414141414141,0,0
6,1,0.00613496932515337,0,0.180522391366554,5,0.0117126525091531,45,44,1.95555555555556,9,4.41414141414141,0,8,0.0444444444444444,-0.285172798216276,4.41414141414141,0,0
7,4,0.00699300699300699,357,0.262783571378251,5,0.0412947057327097,45,44,1.95555555555556,9,4.41414141414141,0,8,0.0444444444444444,-0.285172798216276,4.41414141414141,0,0
8,4,0.00581395348837209,273,0.115299323061134,6,0.0423419958162286,45,44,1.95555555555556,9,4.41414141414141,0,8,0.0444444444444444,-0.285172798216276,4.41414141414141,0,0
9,2,0.00469483568075117,43,0.0381412480842509,7,0.0237406509238595,45,44,1.95555555555556,9,4.41414141414141,0,8,0.0444444444444444,-0.285172798216276,4.41414141414141,0,0
10,1,0.00613496932515337,0,0.180522391366554,5,0.0117126525091531,45,44,1.95555555555556,9,4.41414141414141,0,8,0.0444444444444444,-0.285172798216276,4.41414141414141,0,0
