node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,55,0.000833333333333333,25933.9499751986,0.50589161626813,4,0.0238445993844125,500,996,3.984,86,3.62383967935872,0.0220665499124343,7,0.00798396793587174,-0.123739100312085,3.62383967935872,252,3
2,36,0.000777000777000777,15564.8506758695,0.264422186033707,5,0.0155717193562014,500,996,3.984,86,3.62383967935872,0.0220665499124343,7,0.00798396793587174,-0.123739100312085,3.62383967935872,252,3
3,86,0.000936329588014981,50673.7178223953,1,4,0.037083580899552,500,996,3.984,86,3.62383967935872,0.0220665499124343,7,0.00798396793587174,-0.123739100312085,3.62383967935872,252,3
4,50,0.000823723228995058,20139.5151649449,0.479068998437475,4,0.0218372981739484,500,996,3.984,86,3.62383967935872,0.0220665499124343,7,0.00798396793587174,-0.123739100312085,3.62383967935872,252,3
5,26,0.000753012048192771,9788.35941592539,0.241623821405235,5,0.011530595290484,500,996,3.984,86,3.62383967935872,0.0220665499124343,7,0.00798396793587174,-0.123739100312085,3.62383967935872,252,3
6,10,0.000668896321070234,3089.89041938875,0.0836996499717197,5,0.00458047845629943,500,996,3.984,86,3.62383967935872,0.0220665499124343,7,0.00798396793587174,-0.123739100312085,3.62383967935872,252,3
7,11,0.000691562932226833,2243.40258821671,0.163708099051382,5,0.00497827278138523,500,996,3.984,86,3.62383967935872,0.0220665499124343,7,0.00798396793587174,-0.123739100312085,3.62383967935872,252,3
8,9,0.000699790062981106,2273.2113689177,0.162608224299518,5,0.00412579673597014,500,996,3.984,86,3.62383967935872,0.0220665499124343,7,0.00798396793587174,-0.123739100312085,3.62383967935872,252,3
9,9,0.000635727908455181,2236.48286492426,0.0594434389652224,5,0.00414247736137725,500,996,3.984,86,3.62383967935872,0.0220665499124343,7,0.00798396793587174,-0.123739100312085,3.62383967935872,252,3
10,17,0.000709219858156028,6722.69004061878,0.15619735671768,5,0.00757725039187593,500,996,3.984,86,3.62383967935872,0.0220665499124343,7,0.00798396793587174,-0.123739100312085,3.62383967935872,252,3
11,6,0.000665335994677312,1507.35121166489,0.112092138876916,5,0.00274757855008127,500,996,3.984,86,3.62383967935872,0.0220665499124343,7,0.00798396793587174,-0.123739100312085,3.62383967935872,252,3
