node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,8,0.0303030303030303,42.0928571428571,0.832524387956035,3,0.105003006369808,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
2,5,0.025,11.3666666666667,0.502343177838778,3,0.0684861584135991,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
3,8,0.0333333333333333,49.1547619047619,1,2,0.101167010239124,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
4,5,0.0294117647058824,15.3202380952381,0.764650080882674,3,0.0646611555952088,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
5,9,0.03125,56.5047619047619,0.893858184770506,3,0.117472093256183,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
6,2,0.0217391304347826,0.916666666666667,0.286916963532458,4,0.0302992163571039,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
7,4,0.025,13.9535714285714,0.440379646252314,3,0.055430032567816,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
8,4,0.0256410256410256,15.5297619047619,0.501899341258071,3,0.0555323122864805,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
9,2,0.0232558139534884,2.96785714285714,0.300004675712716,3,0.0303952029461832,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
10,2,0.0222222222222222,0,0.322914237947305,3,0.0298916417682187,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
11,3,0.0227272727272727,5.66666666666667,0.414072415686167,4,0.0426520417351529,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
12,2,0.0217391304347826,0.916666666666667,0.286916963532458,4,0.0302992163571039,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
13,2,0.025,2.46666666666667,0.371069354259965,3,0.0297511560120982,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
14,3,0.0222222222222222,1.15,0.417043249355975,4,0.0426220926596836,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
15,2,0.0196078431372549,1,0.202533818953,4,0.031079498281538,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
16,2,0.0232558139534884,0,0.393883518084026,3,0.029405564264699,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
17,3,0.0238095238095238,5.91785714285714,0.343968422387857,3,0.0435162495174482,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
18,2,0.0222222222222222,2.075,0.267944010938136,3,0.0307413145850854,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
19,2,0.0204081632653061,0,0.281765673695101,4,0.0306708461722165,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
20,2,0.0212765957446809,0,0.266058941430714,4,0.0309241906152498,20,36,3.6,9,2.19473684210526,0.20979020979021,4,0.189473684210526,-0.367335865436788,2.19473684210526,30,3
