node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,74,0.000145921494236101,318061.739431247,0.628714031665795,5,0.00684367290884837,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
2,88,0.000153256704980843,492212.533831915,0.995965697258565,5,0.00796601763498736,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
3,18,0.000128783000643915,52680.8318292112,0.202265810969157,5,0.0016881698735109,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
4,93,0.000148323939483833,361726.519499627,1,5,0.00866764465699603,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
5,24,0.00013262599469496,93305.4873556007,0.239667553863628,5,0.0021818434515457,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
6,26,0.000125439036628199,69061.541627242,0.187204945650785,5,0.0024865053071601,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
7,43,0.000141063619692481,168119.151563601,0.423070539965402,5,0.00396137880058172,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
8,48,0.000136202669572324,154971.283347743,0.400046985012122,6,0.00451417774146866,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
9,26,0.000123334977799704,56296.3216666825,0.175097546912652,6,0.00247852421040702,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
10,13,0.000127665007021575,34246.5699491575,0.17604396467605,5,0.00122937585730174,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
11,4,0.000118147448015123,2418.60250663111,0.115979892530024,6,0.000400328872751899,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
12,10,0.000122443981878291,23654.8645009362,0.155615118344654,6,0.000971930704253778,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
13,78,0.000143041052782148,323559.220640033,0.490697507035235,5,0.00717860019349283,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
14,46,0.00013457139012246,150906.312541439,0.282630941475759,5,0.00436978071850684,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
15,34,0.000125109470786939,100226.120837688,0.129619667429156,5,0.00317856997180304,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
16,14,0.000121743364986608,31814.6113628468,0.156335272769857,6,0.00135219729983089,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
17,24,0.000121669302834895,49540.1179025608,0.12237668197543,6,0.00226325289811589,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
18,18,0.000125360411182149,40344.9223460199,0.179118935535524,5,0.00173092358871283,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
19,30,0.000131891321551042,91821.5317200243,0.224287193453907,6,0.00275666554950496,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
20,21,0.00012748597654258,48292.3453061063,0.192121874950132,6,0.00196502438736865,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
21,17,0.000122384041121038,37041.749766221,0.134406815686879,5,0.00164017007985592,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
22,37,0.00012853470437018,108636.166999159,0.206794367002673,5,0.00343032926600745,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
23,36,0.000124331717021012,83886.9582589732,0.180623638676959,6,0.00340088635052516,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
24,10,0.000117966261649168,18493.4078023378,0.0981357679179649,6,0.00101082133939308,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
25,36,0.000125360411182149,98852.7606038872,0.114572362150717,6,0.00336254036091095,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
26,23,0.000127372309259967,53584.8768642796,0.202065858364696,6,0.00222792217592733,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
27,10,0.00011877895236964,14516.8798839878,0.134054864355655,6,0.00100605865328818,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
28,21,0.000123487280810077,52513.8222805945,0.138391682823251,5,0.00199365757250776,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
29,15,0.000114298777003086,26333.1806816691,0.0578176123825753,6,0.001437970124607,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
30,6,0.000116986429574169,9818.53351328763,0.129760228533323,6,0.000589131406537043,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
31,17,0.000116836078981189,31685.6379305131,0.0836037731316152,6,0.00168491605572795,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
32,9,0.000118609892064998,17577.2008667595,0.123241397449536,6,0.000880883822807414,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
33,24,0.000124161907126893,53978.4324545375,0.149479407211129,6,0.00233399055727298,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
34,13,0.000111037086386853,18082.1962597359,0.0474171819651779,6,0.00126591521273364,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
35,29,0.000127632418634333,72472.5122159558,0.149815515879363,5,0.00266913645771883,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
36,4,0.000108189981607703,2152.63357542498,0.0317008313052409,6,0.000408936097239342,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
37,19,0.000116279069767442,30907.860649335,0.0939100806095772,6,0.00181656157343372,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
38,13,0.000109397221310579,16787.1081070543,0.0359332212770285,6,0.00129670778222044,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
39,8,0.000120062432464882,15616.0716734654,0.116417377108972,6,0.000766445670338861,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
40,30,0.000116645281698355,51669.9209316491,0.0794397771737222,6,0.0028968134435803,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
41,12,0.000112637981527371,17062.6650356518,0.0655706887775069,6,0.0011931283126153,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
42,15,0.000115486776764061,26959.8483678309,0.0681670121329975,6,0.00140012560306412,2300,4596,3.99652173913043,93,4.51726005635721,0.00885846147116079,8,0.0017383739622142,-0.0768742193964566,4.51726005635721,405,3
