node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,86,0.000218914185639229,309717.879524301,1,4,0.0105636008406864,1700,3396,3.99529411764706,86,4.34076100128103,0.0108801415302963,8,0.0023515562787799,-0.0780376012880776,4.34076100128103,369,3
2,44,0.000187476565429321,98699.1027922731,0.221560784266335,5,0.00545234980727885,1700,3396,3.99529411764706,86,4.34076100128103,0.0108801415302963,8,0.0023515562787799,-0.0780376012880776,4.34076100128103,369,3
3,60,0.000202880908906472,164999.232469138,0.521265544523083,5,0.00748037980824772,1700,3396,3.99529411764706,86,4.34076100128103,0.0108801415302963,8,0.0023515562787799,-0.0780376012880776,4.34076100128103,369,3
4,54,0.000200722601364914,135323.829990623,0.504569002589255,5,0.00675747377727905,1700,3396,3.99529411764706,86,4.34076100128103,0.0108801415302963,8,0.0023515562787799,-0.0780376012880776,4.34076100128103,369,3
5,7,0.000170561146170902,9153.86343846641,0.117657949178071,5,0.000945934181875389,1700,3396,3.99529411764706,86,4.34076100128103,0.0108801415302963,8,0.0023515562787799,-0.0780376012880776,4.34076100128103,369,3
6,54,0.000199044585987261,140658.876789095,0.439089481293323,5,0.00667496886840072,1700,3396,3.99529411764706,86,4.34076100128103,0.0108801415302963,8,0.0023515562787799,-0.0780376012880776,4.34076100128103,369,3
7,61,0.000198491464867011,155404.273830161,0.484470440643194,5,0.00778178120401539,1700,3396,3.99529411764706,86,4.34076100128103,0.0108801415302963,8,0.0023515562787799,-0.0780376012880776,4.34076100128103,369,3
8,4,0.000166889185580774,2875.70012038424,0.141519608376631,5,0.000543734223500961,1700,3396,3.99529411764706,86,4.34076100128103,0.0108801415302963,8,0.0023515562787799,-0.0780376012880776,4.34076100128103,369,3
9,65,0.000201085863663784,174787.070572275,0.459241013162193,5,0.00818587415560958,1700,3396,3.99529411764706,86,4.34076100128103,0.0108801415302963,8,0.0023515562787799,-0.0780376012880776,4.34076100128103,369,3
10,29,0.000178826895565093,44917.6262764782,0.21661734534773,5,0.0037598642366015,1700,3396,3.99529411764706,86,4.34076100128103,0.0108801415302963,8,0.0023515562787799,-0.0780376012880776,4.34076100128103,369,3
