node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,29,0.000121256214380987,82585.8221903623,0.0499274109019277,6,0.00262875205914472,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
2,66,0.000139742873113471,245882.282259662,0.266977749118267,5,0.00595308978760324,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
3,80,0.000138985406532314,323210.185737288,0.183283834445049,5,0.00718846079325328,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
4,67,0.00014082523588227,279131.548893158,0.277876932418698,5,0.00598847326736523,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
5,71,0.000137249519626681,275929.926105768,0.179302051078278,5,0.00634001287651813,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
6,146,0.000151377535573721,732680.013707415,1,5,0.0129065693768846,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
7,6,0.000119688809096349,5307.74516210631,0.110548369701109,6,0.000568322655025731,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
8,32,0.000129332643559234,92943.3157551372,0.155037988078902,5,0.00286925232594832,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
9,49,0.000135795763172189,192912.526044517,0.188842359139108,5,0.00428457864018631,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
10,35,0.000126550240445457,109964.900901079,0.0632308381638541,5,0.00309236791877457,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
11,80,0.000136054421768707,297763.709256376,0.193037346331628,5,0.00704647040853073,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
12,15,0.000120177863237592,26584.2829944941,0.106070344941096,6,0.00137536883555785,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
13,37,0.000122850122850123,84200.468028731,0.0939435965533406,5,0.00329599835226135,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
14,32,0.00012132977432662,79816.1225494422,0.131253473848676,6,0.00291624563654451,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
15,12,0.000119588615163836,29825.829631745,0.0894561894813783,5,0.00110716468403642,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
16,39,0.000129752173348904,111916.413949141,0.162076986575848,5,0.00350007051076072,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
17,11,0.000110107905747633,16384.5216183565,0.0325615662698674,6,0.00101720976285441,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
18,8,0.000113275940190304,9637.31163006987,0.0285402722133196,6,0.000745291784784185,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
19,15,0.000108896874659697,20925.5302220253,0.0289916030367464,6,0.00134976577714251,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
20,31,0.000122458976242959,90455.2126143076,0.0698616264029063,6,0.00277769215243478,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
21,60,0.000123380629241209,154421.027665182,0.0944057266911793,5,0.00543852702562496,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
22,37,0.000122774708410068,96675.835517226,0.0707938948991232,6,0.003364199043583,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
23,18,0.000118609892064998,38117.3322875384,0.100464073700167,6,0.00163413685566999,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
24,18,0.000114876507754164,30538.2339088546,0.0529590582163637,6,0.0017021613941602,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
25,11,0.000106757766627522,20330.5978130231,0.0161935741160541,6,0.00103674423171416,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
26,21,0.000122729504172803,67077.3225236068,0.0484741401794161,5,0.00184994267341482,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
27,25,0.000122219506233195,53951.8877667583,0.124195318097914,6,0.00226902052252538,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
28,13,0.000116144018583043,21933.038519905,0.0439031683108431,6,0.00122437567412783,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
29,29,0.00011721955222131,49510.2857640415,0.0453231600237662,6,0.0026698349553339,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
30,13,0.000111495149960977,17031.1440301477,0.033710706048219,6,0.00123234928113634,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
31,5,0.000109673173941654,10261.123420998,0.0232156496758041,6,0.000491429333390785,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
32,9,0.00010801468999784,14513.638541298,0.0221144960458921,6,0.000902092724488702,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
33,31,0.000118638035354135,66209.4678499394,0.0468873876335102,6,0.00279238180197825,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
34,5,0.000108318890814558,5008.44143758931,0.0194064839085171,6,0.000484307130531214,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
35,12,0.000106258633513973,17994.7452936797,0.0157925858789101,6,0.00111811194889746,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
36,8,0.000115393491807062,18522.2933273417,0.0293331924898105,6,0.000768989001798512,2400,4796,3.99666666666667,146,4.44630332082812,0.0083257754398694,8,0.00166597193274976,-0.0751743195218892,4.44630332082812,459,3
