node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
4,11,0.0123456790123457,419,1,5,0.144868291194483,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
5,3,0.00869565217391304,65,0.162199375971367,6,0.0438726902016265,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
6,3,0.0102040816326531,220,0.369126398348117,6,0.0403238492262165,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
7,2,0.00636942675159236,33,0.0232620681899993,8,0.0310100869722399,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
8,5,0.00826446280991736,154,0.161820909344345,7,0.07039161775764,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
9,1,0.0087719298245614,0,0.288802752287189,6,0.0154800822416516,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
10,1,0.0087719298245614,0,0.288802752287189,6,0.0154800822416516,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
11,1,0.00526315789473684,0,0.00671814931716408,9,0.0174650012489163,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
12,2,0.00892857142857143,33,0.315082879374138,6,0.0299380655726164,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
13,1,0.00840336134453781,0,0.135142239624141,6,0.0154549634687955,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
14,1,0.0087719298245614,0,0.288802752287189,6,0.0154800822416516,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
15,1,0.0087719298245614,0,0.288802752287189,6,0.0154800822416516,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
16,1,0.00735294117647059,0,0.0542343035236769,7,0.0158030643728134,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
17,1,0.00840336134453781,0,0.135142239624141,6,0.0154549634687955,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
18,1,0.00689655172413793,0,0.0909968027618233,7,0.0170093921540763,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
19,1,0.0087719298245614,0,0.288802752287189,6,0.0154800822416516,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
20,1,0.0087719298245614,0,0.288802752287189,6,0.0154800822416516,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
21,1,0.00735294117647059,0,0.0542343035236769,7,0.0158030643728133,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
22,2,0.00775193798449612,33,0.11630540844453,7,0.0302992752135673,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
23,2,0.00657894736842105,33,0.0509869980591577,8,0.0311470003089945,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
24,1,0.00649350649350649,0,0.0467343239962627,8,0.0162522893045131,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
25,1,0.0087719298245614,0,0.288802752287188,6,0.0154800822416516,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
26,2,0.00636942675159236,33,0.0232620681899993,8,0.0310100869722399,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
27,1,0.00675675675675676,0,0.0468436261997953,7,0.0167163098428418,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
28,1,0.0087719298245614,0,0.288802752287189,6,0.0154800822416516,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
29,1,0.00675675675675676,0,0.0468436261997953,7,0.0167163098428418,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
30,1,0.00540540540540541,0,0.0147251853703463,9,0.0175231894170369,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
31,1,0.00649350649350649,0,0.0467343239962627,8,0.0162522893045131,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
32,1,0.00649350649350649,0,0.0467343239962627,8,0.0162522893045131,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
33,1,0.00628930817610063,0,0.021321848176926,8,0.0161648359106611,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
34,1,0.00617283950617284,0,0.0335893220646658,8,0.0171629062514804,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
35,1,0.00526315789473684,0,0.00671814931716408,9,0.0174650012489163,35,34,1.94285714285714,11,3.90588235294118,0,9,0.0571428571428571,-0.408136290204142,3.90588235294118,0,0
