node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,2,0.0112359550561798,15.952380952381,0.419566972930679,4,0.0167771206973682,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
2,8,0.0138888888888889,136.072619047619,0.996992308823584,4,0.0588175967565236,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
3,2,0.00862068965517241,10.5,0.107274339811005,5,0.0205048233820097,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
4,3,0.0112359550561798,18.0952380952381,0.649898531436163,5,0.0225320010407137,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
5,1,0.00775193798449612,0,0.0766497503129635,6,0.0122211705043082,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
6,4,0.0119047619047619,34.9940476190476,0.586196518025274,4,0.0303454025711803,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
7,3,0.0106382978723404,13.4797619047619,0.49610617514602,4,0.0231900984332358,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
8,5,0.0112359550561798,38.5238095238095,1,5,0.034524848891063,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
9,5,0.0116279069767442,52.3976190476191,0.604943473411731,5,0.0371799923343617,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
10,3,0.0103092783505155,25.7166666666667,0.288730832930852,4,0.0254146167558708,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
11,1,0.00757575757575758,0,0.0758596640550496,6,0.0120002053454235,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
12,3,0.0111111111111111,8.64285714285714,0.502306917710241,4,0.023359588094448,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
13,4,0.0119047619047619,65.6,0.481610701156964,4,0.0329910670370342,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
14,6,0.0113636363636364,33.4904761904762,0.990745685338969,4,0.0420220211891588,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
15,4,0.0121951219512195,35.1285714285714,0.681695533604529,4,0.0294304765361707,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
16,2,0.00925925925925926,17,0.136013354563224,4,0.0200108659684382,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
17,4,0.010989010989011,31.3904761904762,0.649565019235237,5,0.030056428838378,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
18,2,0.00862068965517241,2.5,0.163538280875924,5,0.0183475341834007,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
19,1,0.00862068965517241,0,0.153235658973394,6,0.0110362712642373,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
20,4,0.0103092783505155,29.7357142857143,0.419326457051533,5,0.0322871144322651,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
21,4,0.010989010989011,29.1785714285714,0.780994667328776,5,0.0284951765587039,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
22,3,0.0104166666666667,39.652380952381,0.331863672491456,5,0.0280074925362137,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
23,5,0.0113636363636364,29.6,0.826070433243789,4,0.0355517495950273,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
24,5,0.0113636363636364,44.5404761904762,0.591081388954847,5,0.0376214782821903,35,64,3.65714285714286,8,2.79327731092437,0.0995260663507109,6,0.107563025210084,-0.155756207674944,2.79327731092437,21,3
