node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
20,3,0.00510204081632653,85,0.0437948495654645,7,0.0353687080539302,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
21,1,0.00485436893203883,0,0.0364388015448175,7,0.0129659765528164,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
22,2,0.00578034682080925,43,0.0980817486676222,6,0.0240270250014387,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
23,1,0.0072463768115942,0,0.276085617251202,5,0.0115537767727761,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
24,1,0.00485436893203883,0,0.0364388015448175,7,0.0129659765528164,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
25,1,0.0062111801242236,0,0.127540179403364,6,0.0120003630664728,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
26,1,0.00606060606060606,0,0.112106521955607,6,0.0121518941619137,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
27,1,0.005,0,0.0415454725335282,7,0.0129905521585221,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
28,1,0.00558659217877095,0,0.0825126520477764,6,0.0129059701945412,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
29,1,0.00591715976331361,0,0.101803013904216,6,0.0122668455290621,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
30,2,0.00578034682080925,43,0.0980817486676223,6,0.0240270250014387,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
31,1,0.00462962962962963,0,0.0270789601219777,7,0.0135448189589448,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
32,1,0.00591715976331361,0,0.101803013904216,6,0.0122668455290621,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
33,1,0.005,0,0.0371184764499282,7,0.0126661136746205,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
34,1,0.00571428571428571,0,0.0906056372478254,6,0.0125139288863356,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
35,1,0.00564971751412429,0,0.0899332859814795,6,0.0127464374642185,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
36,1,0.00421940928270042,0,0.0126035896618657,8,0.0133732337796272,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
37,1,0.00606060606060606,0,0.112106521955607,6,0.0121518941619137,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
38,1,0.00418410041841004,0,0.0120911280747048,8,0.0133544672819469,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
39,1,0.0072463768115942,0,0.276085617251201,5,0.0115537767727761,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
40,1,0.00485436893203883,0,0.0364388015448175,7,0.0129659765528164,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
41,1,0.0062111801242236,0,0.127540179403364,6,0.0120003630664728,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
42,1,0.00606060606060606,0,0.112106521955607,6,0.0121518941619137,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
43,1,0.00564971751412429,0,0.0899332859814794,6,0.0127464374642185,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
44,1,0.00418410041841004,0,0.0120911280747047,8,0.0133544672819469,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
45,1,0.00462962962962963,0,0.0270789601219776,7,0.0135448189589448,45,44,1.95555555555556,11,3.8969696969697,0,8,0.0444444444444444,-0.181500599614161,3.8969696969697,0,0
