node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
127,20,0.000651465798045603,899.481281622445,0.594021641592432,4,0.00214911693140417,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
128,18,0.000643915003219575,606.0425900557,0.605962597921437,4,0.00192172523333156,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
129,17,0.000636132315521628,592.338067073324,0.52474535416131,4,0.00185803389937718,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
130,12,0.000613873542050338,347.079356974903,0.344116545000627,4,0.00139606024563972,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
131,14,0.000621504039776259,356.813926326929,0.431953061708151,4,0.00156308103726761,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
132,13,0.00062266500622665,318.390670612129,0.436318272785262,4,0.00146315479602814,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
133,11,0.000606060606060606,240.694596846689,0.330872186553283,4,0.00129169420586337,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
134,16,0.000630119722747322,530.631899714556,0.478513287503184,4,0.00176702208673851,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
135,15,0.000636132315521628,459.890374939673,0.48342716651674,4,0.0016476399584757,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
136,13,0.000620347394540943,350.811378614091,0.399762060941273,4,0.00147086162725494,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
137,19,0.000660938532716457,635.228799356002,0.705773850500186,3,0.00198986843752259,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
138,12,0.000614628149969269,314.901702106148,0.353471701771007,4,0.0013844487153809,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
139,17,0.000638977635782748,648.079938918242,0.492803090653145,4,0.00186994354389183,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
140,19,0.000646412411118293,796.628393762149,0.551231381377765,3,0.00206402348447069,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
141,17,0.000639795265515035,547.716041097036,0.562996405833794,4,0.00183380880591701,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
142,15,0.000632911392405063,451.401659313985,0.478827079200465,4,0.00165325110697033,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
143,16,0.000641025641025641,506.352102640361,0.547700124045182,4,0.00173653165716194,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
144,18,0.000643086816720257,678.402348882471,0.55845053003392,4,0.00194499911864099,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
145,14,0.000631711939355654,366.461519526937,0.511212932181202,4,0.00154258323742687,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
146,14,0.000616142945163278,415.373733087484,0.400003752668353,4,0.00159284923949032,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
147,18,0.000638162093171666,728.894185312114,0.48690391588212,4,0.00197700540118525,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
148,14,0.000632111251580278,366.518505289942,0.498823328751371,4,0.0015465685114306,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
149,20,0.000659630606860158,772.333557226733,0.689603488500149,4,0.00210292686890043,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
150,21,0.000662690523525514,852.697920378153,0.720563876803461,4,0.00219999221908906,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
151,20,0.000661813368630046,766.16285545105,0.70740613559015,3,0.00209586707262601,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
152,11,0.000609013398294763,253.506039264487,0.313910101966972,4,0.00129180162158713,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
153,16,0.000644329896907216,541.533260721527,0.543083214401579,4,0.00173716213095733,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
154,17,0.000644329896907216,583.707103718743,0.546291754826184,3,0.00183709412795175,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
155,11,0.000610500610500611,268.601344162693,0.329345675961501,4,0.00129459728788448,600,4520,15.0666666666667,28,2.65277685030607,0.0239633501703277,4,0.0251530328324986,0.0259625398612061,2.65277685030607,1632,3
