node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,14,0.000624219725343321,439.734854323707,0.437915242836307,4,0.00158075818415636,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
2,9,0.000594530321046373,173.898986022364,0.284196438879941,4,0.00111144994905714,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
3,15,0.000632111251580278,551.875652023688,0.473717872239971,4,0.00168515081012115,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
4,12,0.000609013398294763,261.896924544054,0.376809132409159,4,0.00138826097942858,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
5,18,0.000636942675159236,691.677537649217,0.531281603688278,4,0.00197485388150742,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
6,23,0.000669792364367046,1146.61832169534,0.81378535782617,3,0.0024104527037625,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
7,21,0.000659630606860158,912.895192786313,0.708114919008472,4,0.00222865761095706,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
8,16,0.000632511068943706,544.521271840723,0.520643092782662,4,0.0017721378416388,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
9,16,0.000638977635782748,528.297698228642,0.551354391250527,4,0.00175606954777519,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
10,12,0.000611995104039168,297.723178645344,0.380429563193497,4,0.00139001067577033,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
11,17,0.00064143681847338,623.097224205747,0.574772390204083,4,0.00184948032147545,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
12,15,0.000626959247648903,484.167952842659,0.473903835112024,4,0.00168505637796638,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
13,13,0.00061652281134402,330.061732493402,0.429929812116179,4,0.001476230900757,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
14,14,0.000622277535780958,437.651807536935,0.422686320475254,4,0.00158216498485139,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
15,16,0.000633312222925902,543.302697091182,0.520799527800784,4,0.00176604300654621,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
16,13,0.000622277535780958,357.379572461873,0.433573345872035,4,0.00147721171828154,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
17,18,0.000648508430609598,702.888502172492,0.603940923110017,4,0.00194231638768038,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
18,14,0.000620347394540943,381.030226110082,0.45355031457421,4,0.00157420676002974,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
19,13,0.000616142945163278,340.89068091892,0.420595459962047,4,0.00148016233441825,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
20,20,0.000666666666666667,813.688940910297,0.756352755131839,3,0.00211179856831357,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
21,17,0.000648929266709929,524.608635884823,0.64582574051266,3,0.00181628446061394,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
22,15,0.000628535512256443,533.435804594191,0.4739003835266,4,0.00169675817140497,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
23,21,0.000654450261780105,915.113750312986,0.659960563004557,4,0.00224421196489704,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
24,19,0.000651890482398957,752.162137830038,0.650663206467178,4,0.00203906616772632,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
25,12,0.000617665225447807,303.212279296611,0.416794515218944,4,0.00138402048579383,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
26,20,0.000658327847267939,788.530399608574,0.722450786307532,3,0.00211632543768002,600,4500,15,27,2.65728992765721,0.0247387693132089,4,0.0250417362270451,-0.00168610570910704,2.65728992765721,1662,3
