node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,0.000121921482565228,0,0.130863023044352,13,0.000384448627013819,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
2,56,0.000144843568945539,413461,1,12,0.0177265701778858,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
3,20,0.000157183275699466,504890,0.206401432230728,11,0.00619974101790723,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
4,36,0.000160823415889353,599711,0.0726654830166802,10,0.0112354817927128,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
5,11,0.000141123341800734,244186,0.0115839591338357,11,0.00346792472728743,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
6,2,0.000130582397492818,1298,0.027480929901474,12,0.000746693591738361,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
7,10,0.000123670541676973,178011,0.00180933033732985,12,0.0031757102776333,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
8,15,0.000123304562268804,58377,0.173085320383834,13,0.00504476801011845,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
9,11,0.000145518044237485,342765,0.011627681830419,11,0.00343525644285571,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
10,14,0.000125722906713603,133073,0.00198550000340674,12,0.00439315729311542,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
11,8,0.00012827090815803,214104,0.00175843204395575,12,0.00255175590790264,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
12,7,0.00010681478316599,29538,0.0253542970540049,14,0.00236782117733437,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
13,10,0.000134228187919463,126636,0.0320154372721787,12,0.00335795835732164,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
14,4,9.39143501126972e-05,7767,0.00349989315605325,15,0.00145443576057078,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
15,3,0.000108178277801817,5183,0.000269127962141809,13,0.00107010295888633,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
16,5,0.000131027253668763,18049,0.0290344677286614,12,0.0016847897175896,1300,1299,1.99846153846154,56,8.62063836086931,0,20,0.00153846153846154,-0.0687987600895207,8.62063836086931,0,0
