node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,13,9.30665425779432e-05,1176906,0.204967963540201,14,0.00261312036726248,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
2,16,8.80824451686779e-05,1006356,0.0451615267626402,13,0.00330223667243021,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
3,16,8.11095790412848e-05,842576,0.0100370084076809,14,0.00311963961278598,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
4,45,9.42063118228921e-05,1402887,1,15,0.00901707597577054,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
5,24,8.02117590438758e-05,265214,0.0599637685177752,15,0.00490646347219059,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
6,13,8.65725911176522e-05,844176,0.205875656256545,16,0.00261469809659801,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
7,9,7.07463742483198e-05,185624,0.00176645637240953,15,0.00183344227723173,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
8,25,7.81066937436538e-05,652012,0.0630601194072483,17,0.00516138233323223,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
9,9,7.95608242501392e-05,43684,0.174703659193029,16,0.00196553368971974,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
10,11,8.02375030089064e-05,146235,0.185192602782224,16,0.00226596221953416,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
11,10,6.23869237007923e-05,102007,0.000316922553482135,16,0.00216502674074709,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
12,10,8.05477245267821e-05,191094,0.181204129188968,16,0.00209049891057058,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
13,13,7.91828331617705e-05,112028,0.0402305027856927,15,0.00273600059626434,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
14,8,8.02246289610911e-05,144578,0.17245084152938,16,0.00163767198926279,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
15,4,7.94470485421467e-05,25865,0.154806934553597,16,0.000874315095064173,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
16,3,7.51484181257985e-05,43534,0.00684833969899104,14,0.000657199484936448,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
17,6,7.88208402301568e-05,55432,0.0333148171120238,15,0.00128762312939314,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
18,7,6.97885407216135e-05,82760,0.0302212346851708,17,0.00148837952350794,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
19,4,7.93461874156947e-05,9977,0.154405804008028,16,0.000925221691087492,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
20,3,7.93461874156947e-05,9974,0.151110880616288,16,0.000689090380278438,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
21,21,7.65169485040937e-05,269480,0.0115909310516361,14,0.00434313801252001,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
22,21,7.50243829244505e-05,212710,0.0532235402840478,17,0.00436716696900422,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
23,13,6.95168578380257e-05,382714,0.0123314032322143,18,0.00276528942862553,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
24,11,6.78288001085261e-05,57491,0.0116015848619687,18,0.00235758758140878,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
25,8,7.95228628230616e-05,37765,0.170008542029979,16,0.00172874194767685,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
26,17,7.27431439586819e-05,527769,0.00230141281267855,15,0.00332304937865374,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
27,5,6.9199363365857e-05,13959,0.00947027380818891,16,0.00115070988321787,2000,1999,1.999,45,9.42231965982992,0,26,0.001,-0.0811871342975196,9.42231965982992,0,0
