node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,31,0.000106044538706257,908758,1,12,0.00684618843193215,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
2,23,0.000112258643915581,1139203,0.607599434929995,11,0.00500374923918461,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
3,22,0.000107828337287039,945891,0.28603788508436,10,0.00489668455192057,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
4,9,9.41442289587648e-05,358763,0.0608294020479723,11,0.00210495757093908,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
5,8,9.48226815854352e-05,139577,0.126295787376524,12,0.00182784682972833,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
6,2,9.05305087814594e-05,23218,0.0487871230746266,11,0.000492872342725745,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
7,23,9.62093515489706e-05,523458,0.140224775786545,11,0.00526914670151319,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
8,19,8.53387950162144e-05,392159,0.0514303402068048,12,0.0042108515975831,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
9,3,7.41619697419163e-05,28543,0.00896452301488489,13,0.000728415292627602,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
10,2,9.03342366757001e-05,1798,0.0483454661721192,11,0.000537544816637881,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
11,6,9.10746812386157e-05,81030,0.0550296299857996,11,0.00141470158980613,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
12,6,8.32223701731025e-05,329788,0.0120001731884697,12,0.00140018079412372,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
13,12,9.16590284142988e-05,270180,0.250390612860158,13,0.00268065909924726,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
14,3,9.03832248734635e-05,7183,0.0498090394087091,11,0.000771727420982484,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
15,15,9.18273645546373e-05,286216,0.276862546763131,13,0.00333269964039928,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
16,10,8.99280575539568e-05,95332,0.220885214752508,13,0.00229762654168034,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
17,12,8.94134477825465e-05,39296,0.236205999030136,13,0.00294814499251004,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
18,7,8.2223318533136e-05,26841,0.0276817297261339,12,0.00172807942611969,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
19,17,7.49512816669165e-05,152263,0.01564563027731,13,0.00387625873501645,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
20,10,7.40631017627018e-05,262332,0.00268956574621896,13,0.00225891729396748,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
21,21,9.52925481227368e-05,184290,0.233428528927802,12,0.00483335746942374,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
22,5,9.36680404645935e-05,26823,0.112780750441389,12,0.00120959068295168,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
23,1,6.60501981505944e-05,0,0.00257287678327525,14,0.000277146270084224,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
24,6,9.45179584120983e-05,110318,0.116569514174239,12,0.00135491089877783,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
25,1,6.5359477124183e-05,0,0.000442290987508184,14,0.000275341303320659,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
26,7,6.61463156502183e-05,19712,0.00308284114732444,14,0.00176693488147187,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
27,5,8.22097994080894e-05,25047,0.0259731885850295,12,0.00123269826057669,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
28,4,8.91583452211127e-05,10767,0.179121386047063,13,0.00101119563172605,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
29,4,8.92219842969308e-05,17907,0.179622745181374,13,0.00099505537642018,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
30,3,7.76759359950287e-05,39134,0.0386570823850556,14,0.000725688299847759,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
31,2,8.90947968638631e-05,3594,0.169148374985336,13,0.000520938427620826,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
32,8,7.86905886056028e-05,62093,0.0113486614063816,12,0.00192847560078086,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
33,1,8.9063056644104e-05,0,0.164446988563093,13,0.00027105140324131,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
34,5,8.13537260006508e-05,76035,0.0217177648542433,13,0.00114633766123331,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
35,4,6.5556575324505e-05,25033,0.00160861891376074,14,0.000990314070289621,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
36,3,7.7435341489856e-05,3595,0.0384008418831853,14,0.000810864802655361,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
37,8,8.14863102998696e-05,63835,0.0258834452155176,13,0.00190361055317348,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
38,8,7.11946461626086e-05,39291,0.0044483129378161,14,0.00191120163356879,1800,1799,1.99888888888889,31,9.03072694706936,0,20,0.00111111111111111,-0.052383540132636,9.03072694706936,0,0
