node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,2,0.00666666666666667,3.37896825396825,0.192031869184786,5,0.0130241358489416,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
2,4,0.00862068965517241,41.8968253968254,0.474843380359354,4,0.0214645227419353,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
3,5,0.00862068965517241,46.3293650793651,0.380421910875092,4,0.0273282907295661,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
4,3,0.00769230769230769,26.0916666666667,0.345363470868846,4,0.0176928112745733,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
5,5,0.00854700854700855,39.2250360750361,0.5965894353481,4,0.0264165250526493,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
6,4,0.0087719298245614,46.9012626262626,0.526436508749286,4,0.022036357339479,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
7,5,0.00862068965517241,47.9619408369408,0.35829631137636,4,0.0270444894062066,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
8,3,0.00699300699300699,25.8206349206349,0.15942728444376,5,0.0191545317348288,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
9,4,0.00862068965517241,51.0084415584416,0.471785747191804,4,0.0221917059629136,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
10,2,0.00775193798449612,9.74444444444444,0.230185234140321,5,0.0125110786260217,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
11,3,0.00793650793650794,36.259126984127,0.274714530735088,4,0.0178394995832091,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
12,7,0.00943396226415094,126.067893217893,0.710588377616726,4,0.0373218248007473,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
13,6,0.00952380952380952,78.7935064935065,0.981460512186579,4,0.0297922614584364,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
14,2,0.00689655172413793,6.125,0.201462922889574,5,0.0128267621337188,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
15,7,0.00909090909090909,96.8086940836941,0.774157725501166,4,0.0367195454849322,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
16,3,0.00757575757575758,28.0518398268398,0.319975501160473,5,0.0178829462011217,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
17,1,0.00595238095238095,0,0.0830186923511577,6,0.00866051303287089,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
18,6,0.00900900900900901,59.7358585858586,0.918903772935265,4,0.0300839953237014,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
19,6,0.00943396226415094,75.107215007215,0.990354507773687,4,0.0297437207427006,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
20,4,0.0078740157480315,30.2964285714286,0.389345435183548,5,0.0225465913648194,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
21,2,0.00709219858156028,2.77777777777778,0.245480038355499,5,0.0125832859500992,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
22,5,0.00769230769230769,50.1579365079365,0.483089236179933,5,0.0281040663721549,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
23,4,0.00813008130081301,35.5865079365079,0.338187032415533,5,0.0219290677041001,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
24,6,0.00917431192660551,71.5329365079365,0.949409772081645,4,0.0299908608924935,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
25,4,0.00833333333333333,20.7014069264069,0.67488277521628,4,0.0208329724268259,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
26,5,0.00869565217391304,71.6898268398268,0.590199062300882,4,0.027199810344846,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
27,5,0.00793650793650794,45.9349927849928,0.550400142858165,5,0.026797371648508,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
28,5,0.00884955752212389,79.7353535353536,0.378102497009565,4,0.0274608062456655,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
29,6,0.00917431192660551,72.6849206349206,0.76453627221663,4,0.0311344366817255,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
30,7,0.0099009900990099,121.275216450216,1,4,0.035255715842029,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
31,4,0.00813008130081301,31.8994227994228,0.493717791788065,5,0.0215132304723251,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
32,4,0.00793650793650794,55.4714646464646,0.252225334959341,5,0.0242204681068342,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
33,4,0.0087719298245614,25.8167388167388,0.597494474763014,4,0.0211999881317173,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
34,4,0.008,63.002380952381,0.393484177343173,5,0.0250690809390003,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
35,3,0.00769230769230769,35.5190476190476,0.255544035029713,4,0.0190960037071699,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
36,2,0.00641025641025641,9.38968253968254,0.135560422572402,6,0.0135381419414678,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
37,3,0.00714285714285714,0.80952380952381,0.411922856788274,5,0.0169284771343704,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
38,3,0.00735294117647059,8.45238095238095,0.260023737124252,5,0.0171482674317838,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
39,3,0.00793650793650794,18.506746031746,0.312305973073856,5,0.0174943387851861,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
40,4,0.00840336134453781,50.0984126984127,0.316735270131905,4,0.0231108368709971,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
41,5,0.00925925925925926,38.5936507936508,0.766905582668273,4,0.0258848514571156,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
42,2,0.00662251655629139,5.78333333333333,0.107130989096159,5,0.0138907171897337,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
43,2,0.00675675675675676,4.06111111111111,0.120041333689521,5,0.0133912356411225,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
44,4,0.00833333333333333,32.9150793650794,0.405170567164391,5,0.0217090047838271,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
45,2,0.00694444444444444,0,0.287175146737901,5,0.0122348544555282,45,90,4,7,2.84646464646465,0.0838509316770186,6,0.0909090909090909,0.0256823678452148,2.84646464646465,27,3
