node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,23,0.000239865675221876,127006,0.241736755849612,11,0.0105277381707211,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
2,50,0.000278784499581823,346885,1,10,0.0226212649338993,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
3,14,0.000202224469160768,52638,0.0444848506170693,12,0.00653343333377505,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
4,14,0.000235460324935248,97698,0.1837059922405,11,0.00635511917702378,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
5,5,0.000223863890754421,8039,0.148472488020554,11,0.00249760776862149,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
6,9,0.000247954376394743,167764,0.163451211451105,11,0.00400368098775,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
7,9,0.000232828870779977,79532,0.163781632602639,11,0.00410608061646762,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
8,7,0.000198846689202625,16822,0.0374544699623997,12,0.00344436341479651,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
9,12,0.000194061711624297,17752,0.0283428094310898,12,0.00592129079267379,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
10,11,0.000233590282644242,84537,0.169822048508466,10,0.00514901285171949,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
11,7,0.000196502259775987,39158,0.0264171239608009,11,0.00322870941444635,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
12,7,0.00022691173133651,34097,0.155254664426876,11,0.00325006376611131,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
13,10,0.000199242877067145,21205,0.0400556446197285,12,0.00491132111136598,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
14,5,0.000171556013038257,6261,0.00659953530140255,13,0.00257010564864285,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
15,10,0.000212901852246115,95338,0.0273288381906888,12,0.00460722748785299,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
16,7,0.000169635284139101,9817,0.00619935231104742,13,0.0035661173259459,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
17,6,0.000223964165733483,8920,0.151375881177606,11,0.00302343258875239,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
18,2,0.000147253718156383,898,0.000865865570017209,14,0.00116064479963923,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
19,16,0.000226193168966297,28197,0.191888674453992,11,0.00777131189294947,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
20,10,0.000183318056828598,59711,0.00454692672890186,13,0.004692401197044,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
21,4,0.000167252048837598,3585,0.00383802498995704,12,0.00210553657516833,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
22,6,0.000195579894386857,34908,0.024960177932026,12,0.00277362049112195,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
23,7,0.000223563603845294,5373,0.154452520725301,11,0.00368052427535019,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
24,6,0.000167476134650812,7153,0.00400037686915824,12,0.00305951883979448,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
25,2,0.000197433366238894,898,0.0337634519536566,12,0.00109182296345032,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
26,6,0.000208986415882968,61727,0.0249360939958048,12,0.00279815104836799,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
27,10,0.000172324659658797,17743,0.0073596311484274,13,0.00491944582311265,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
28,3,0.000186532363365044,1795,0.0211418865408174,12,0.00168731830353545,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
29,1,0.000193087468623286,0,0.0232736115275545,11,0.000564544932481569,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
30,6,0.000199163513244374,52349,0.0279865124858591,12,0.0028440371288469,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
31,5,0.000166917042230012,8922,0.00370451542570456,13,0.00249896369521735,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
32,3,0.000196193839513439,35218,0.0242553288948469,11,0.00147079386080205,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
33,12,0.000180603214737222,25576,0.00474596681490768,13,0.00581367572145574,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
34,2,0.000194893782888326,6244,0.0256986477954182,12,0.00100380786551225,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
35,5,0.000189429816253078,11559,0.0230333183441767,12,0.00247725467354429,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
36,3,0.000147297098247165,1795,0.000882762893880852,14,0.00170359202399252,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
37,6,0.000203790503362543,10688,0.0247630529814025,12,0.00298313119186705,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
38,4,0.000158503724837534,19335,0.000661170550323278,14,0.00199023282505645,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
39,2,0.00022306491188936,898,0.139670327894453,11,0.00108476686843057,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
40,3,0.000167532249958117,8028,0.0037660540004232,12,0.00148514300540685,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
41,4,0.000198059021588433,8030,0.0351487194218173,12,0.00199883560718732,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
42,2,0.000202880908906472,898,0.0228292842981214,12,0.00107469081793272,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
43,3,0.000189071658158442,7135,0.022143113204122,12,0.00152660177883074,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
44,1,0.000157405949944908,0,0.000623142914963946,14,0.000565520768415548,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
45,12,0.000172028212626871,45978,0.00486657493128137,13,0.00557233663005996,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
46,1,0.000178731009830206,0,0.00374533677538212,13,0.000558281003134365,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
47,2,0.000194439043359907,898,0.0256582761724065,12,0.00108677863764502,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
48,11,0.000178475816526861,35002,0.00424225819373264,13,0.00523983240489071,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
49,6,0.000155787505842031,7152,0.000718407650695827,14,0.00310274447090695,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
50,4,0.000192789666473877,2691,0.0237860305120668,12,0.00213798236143721,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
51,2,0.000149097957357984,1794,0.00067996525119816,14,0.00106874588796407,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
52,6,0.000195121951219512,8929,0.0278300905808815,12,0.00298321911955586,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
53,1,0.000171144959780934,0,0.00609651774440438,13,0.000563339404788884,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
54,3,0.000194817845314631,5363,0.0262005293371794,12,0.00153419547537839,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
55,2,0.000165425971877585,2688,0.00396012876749992,13,0.00107786956909954,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
56,3,0.000148743120630671,1795,0.000939747345953097,14,0.00171109574328453,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
57,3,0.000223264121455682,2690,0.142449198438135,11,0.00157373554081426,900,899,1.99777777777778,50,7.55012483005809,0,19,0.00222222222222222,-0.064917137046938,7.55012483005809,0,0
