node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,27,0.000452898550724638,1005.14662968335,0.674406588599721,3,0.00131831942869466,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
2,18,0.000426075841499787,450.529713205405,0.449240479464349,3,0.000936648787638379,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
3,22,0.0004359197907585,692.289287829958,0.533829659666376,3,0.00110951147534964,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
4,17,0.000422654268808115,391.173805408588,0.40412162047541,3,0.000895799041915596,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
5,22,0.000441891294741494,674.50580899542,0.552776038154615,3,0.00110212276729658,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
6,30,0.000460617227084293,1179.92325241112,0.766060376098275,3,0.00143872305838558,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
7,32,0.000460617227084293,1407.22457375032,0.782979348450177,3,0.00153665281507454,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
8,23,0.000444839857651246,707.309616649831,0.609605208635888,3,0.00113733980517381,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
9,25,0.00044543429844098,862.27207061,0.622914304646764,3,0.00123378939832632,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
10,17,0.000423908435777872,370.710044636458,0.41799990507957,3,0.000892037971562719,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
11,26,0.000445632798573975,896.526001520886,0.621565017312139,3,0.00128005908853737,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
12,23,0.000444247001332741,788.132270504588,0.572756476899212,3,0.00115006438506608,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
13,25,0.000449438202247191,907.682865579168,0.589806089421816,3,0.00123904364050099,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
14,24,0.000443066016836509,838.881231704829,0.565104145970535,3,0.00120217709278035,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
15,27,0.000456204379562044,1010.30703464845,0.680991904075344,3,0.00131475610293155,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
16,18,0.000425170068027211,436.861754611235,0.430110665846915,3,0.000938013586475886,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
17,28,0.000449236298292902,1087.76538075744,0.685498041014955,3,0.00136462457046692,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
18,19,0.000430663221360896,526.193088989218,0.454893041625066,3,0.000981424309790236,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
19,24,0.000445037828215398,735.642295822923,0.605337141332142,3,0.00118383848399444,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
20,24,0.000442673749446658,782.655334759321,0.578279587177186,3,0.00119276611811092,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
21,21,0.00043308791684712,618.950854237068,0.487500148084277,3,0.00106939416821081,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
22,24,0.00043994720633524,813.933443893943,0.561949050390185,3,0.00120166889729888,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
23,27,0.000453514739229025,946.553319550791,0.702143704549361,3,0.00130992464150051,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
24,26,0.000448833034111311,927.836236210675,0.634411933046997,3,0.00127703646122887,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
25,19,0.000428449014567267,530.766425928802,0.438909406117327,4,0.000987595908087369,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
26,30,0.000461254612546126,1270.85962304334,0.727236388860379,3,0.00144846560912527,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
27,22,0.000438020148926851,656.157138669441,0.54159270773024,3,0.00110453083621308,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
28,19,0.000429000429000429,484.264718249948,0.458138429260291,3,0.000977484056832728,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
29,19,0.00043122035360069,460.405155621039,0.491079777885215,3,0.000971638943329927,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
30,26,0.000447227191413238,936.956127372923,0.636173016029569,3,0.00127848169349199,900,9955,22.1222222222222,39,2.54138178222717,0.0246135244839796,4,0.0246075886787789,0.0136132992571308,2.54138178222717,5415,3
