node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,35,7.29713952130765e-05,1729203,1,12,0.00553915557772494,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
2,26,7.72678102302581e-05,2210613,0.585013141007237,11,0.00404735157052097,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
3,23,7.43715603153354e-05,1826515,0.24089384508542,11,0.00367008109654168,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
4,9,6.53936698927544e-05,717516,0.0471378136655353,12,0.00149895016757262,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
5,9,6.58414537792995e-05,304185,0.11586326557037,12,0.00145495948169447,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
6,4,6.28851716765187e-05,52077,0.0408982859539241,12,0.000708658824745139,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
7,27,6.66311300639659e-05,1004740,0.125078903960159,12,0.00443634544704216,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
8,22,5.93471810089021e-05,753735,0.0458661174133443,13,0.0035009038582402,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
9,3,5.17973686936704e-05,52058,0.00753622161173839,14,0.000521225989881943,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
10,2,6.27273867770669e-05,2498,0.0384860228041742,12,0.000386118875661646,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
11,7,6.32191174611202e-05,154344,0.0444472012184749,12,0.00116798486153407,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
12,6,5.81395348837209e-05,665975,0.00867782474533954,13,0.000997736968133076,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
13,12,6.33954608850006e-05,506001,0.225122567386664,13,0.00190985115128033,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
14,5,6.27825213460573e-05,19949,0.0416795691245967,12,0.000902216607641975,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
15,18,6.34759426177479e-05,528260,0.277030712168847,13,0.00289026639184574,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
16,13,6.23208276205908e-05,191150,0.224177139415638,13,0.00214645029107562,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
17,12,6.19271736437949e-05,67036,0.214837851330476,13,0.00210299883921844,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
18,8,5.72540936676972e-05,49720,0.0236025732294972,13,0.00140365473783198,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
19,19,5.23615038223898e-05,303554,0.0133810519121943,14,0.00308752738312885,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
20,10,5.19534497090607e-05,524337,0.0017832117432979,14,0.0015961803831953,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
21,25,6.60763843002511e-05,369086,0.237437259040333,12,0.00410950060659679,2500,2499,1.9992,35,9.49139783913565,0,21,8e-04,-0.0505742002540056,9.49139783913565,0,0
