node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,10,0.000832639467110741,12502,0.237843143976352,9,0.0139149158427969,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
2,32,0.00100502512562814,38491,1,8,0.0440422530514646,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
3,5,0.000678886625933469,3765,0.0462416062539986,10,0.00742068085466142,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
4,12,0.000821692686935086,10420,0.25392564590187,9,0.017300532962138,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
5,3,0.000777000777000777,890,0.181541609023602,9,0.00474957411239867,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
6,7,0.000879507475813544,19000,0.210948313971913,8,0.00957996417988421,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
7,7,0.000812347684809098,8633,0.211126186848252,9,0.00999931094983228,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
8,6,0.000673400673400673,2062,0.0476586547043329,10,0.00934623962493709,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
9,10,0.000661813368630046,2646,0.0488947732404608,10,0.0158376041284018,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
10,6,0.000809716599190283,8071,0.201154723219854,9,0.00856378530044945,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
11,5,0.000665335994677312,4344,0.0392196901352693,10,0.00725977952849299,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
12,5,0.00079428117553614,4894,0.194385714457254,9,0.00715823469840826,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
13,5,0.000674308833445718,2346,0.0461888053249433,10,0.00771866613667616,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
14,2,0.000565930956423316,594,0.00814231690535216,11,0.00331414610053122,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
15,7,0.000743494423791822,12036,0.0444538057645397,9,0.00987654257416549,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
16,5,0.000564015792442188,1186,0.00893067485042499,11,0.0083226854105121,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
17,2,0.000777000777000777,888,0.176251176781336,9,0.00313646198876486,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
18,1,0.000482858522452921,0,0.00152528301389275,12,0.00191485651978724,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
19,5,0.00078064012490242,1770,0.19374788752463,9,0.00777664064949028,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
20,6,0.000626959247648903,6802,0.00897086189327099,10,0.00858158525175788,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
21,3,0.000556483027267668,595,0.00711337880054191,11,0.00498552254632125,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
22,4,0.000665335994677312,3770,0.0397172318122429,10,0.00585459341897739,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
23,3,0.000775795190069822,595,0.18137264154836,9,0.00486149005790519,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
24,4,0.000557103064066852,891,0.00734077318726477,11,0.00656843114836094,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
25,1,0.00066711140760507,0,0.0406215782742011,10,0.0016827678466386,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
26,3,0.000715819613457409,5390,0.0385983620440322,9,0.00427975679844302,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
27,5,0.000569151963574274,2061,0.00896813001954013,11,0.00785190675470004,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
28,2,0.000631711939355654,298,0.0319373607924887,10,0.00355493176544813,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
29,1,0.000652315720808871,0,0.034355509256609,10,0.00171320291756407,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
30,3,0.000677048070412999,5338,0.0464387544098452,10,0.00449783866957563,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
31,3,0.000557724484104852,1184,0.00721705360504063,11,0.00477560941219588,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
32,2,0.00066006600660066,2610,0.0354935195869943,10,0.00303784233914598,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
33,7,0.000617665225447807,3500,0.0092645816471075,10,0.0105800273427609,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
34,2,0.000661813368630046,594,0.0447117487219746,10,0.00326386686951022,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
35,3,0.000646412411118293,1474,0.0353251268270185,10,0.00469977697762834,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
36,1,0.000482858522452921,0,0.00152528301389275,12,0.00191485651978724,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
37,4,0.000700770847932726,1185,0.0395212836489006,9,0.00629069019869948,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
38,3,0.00053276505061268,2335,0.00163030090979176,11,0.0045875645426349,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
39,1,0.000773395204949729,0,0.17079146194872,9,0.00166987234668022,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
40,2,0.000557103064066852,888,0.00690607681140116,11,0.00320138060780267,300,299,1.99333333333333,32,6.23150501672241,0,15,0.00666666666666667,-0.10130592997021,6.23150501672241,0,0
