node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
612,2,0.000119132713843221,743.336269512155,0.0160882811542555,7,0.000280330522008997,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
613,2,0.00010851871947911,260.428176895668,0.00399087865996696,7,0.000299598446519923,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
614,8,0.000121847203606677,4510.73102815564,0.0121571670085899,6,0.00100394589134845,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
615,4,0.000131527028804419,2382.36303198288,0.0484147816674125,6,0.000520268499941578,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
616,4,0.00011650937900501,1608.05907141635,0.00960182329849954,7,0.00052197034545345,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
617,3,0.000112208258527828,642.594819965904,0.00620221232597953,7,0.000416404206438377,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
618,3,0.000118357202035744,665.485279923443,0.0114085753606898,7,0.000425012089046136,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
619,2,0.000123411082315192,279.027289627711,0.0215336009804831,6,0.000277589209038368,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
620,3,0.000124797204542618,1331.94879565447,0.0331895154723482,6,0.000414611393651729,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
621,2,0.000115460108532502,295.642715103113,0.00940268546299543,7,0.000293898960808803,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
622,3,0.000122639195486878,380.997620741813,0.0197599701053028,7,0.000404449421080047,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
623,3,0.000123289360128221,1440.3813604314,0.0275453299398103,6,0.00042006887903672,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
624,5,0.000129198966408269,4573.39223879771,0.0319749414181861,6,0.000654609348517638,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
625,3,0.000120105693009849,370.915644753801,0.015175530047199,7,0.00041764831929134,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
626,3,0.000116699731590617,1025.85400092406,0.00984681386012347,7,0.000408668184843609,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
627,2,0.000111769308147983,261.757239643622,0.00788022169783062,7,0.000288035219530382,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
628,3,0.000121432908318154,909.807866150428,0.0148490363319678,6,0.000403318512638457,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
629,3,0.000120743781695243,469.598971902299,0.0268839522213721,6,0.000403042826085706,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
630,3,0.000111856823266219,773.915110700121,0.00908734482912296,7,0.000422098210147648,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
631,6,0.000117302052785924,2024.97458462886,0.0131418028534957,7,0.00078351613864651,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
632,5,0.000133600534402138,2873.91696316163,0.0568644083234287,6,0.000633797472049552,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
633,3,0.000111931945377211,479.625267974842,0.00729178498945327,7,0.000416884858222919,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
634,7,0.000119217930376729,5191.54123369844,0.0144962967551276,7,0.000905446201330453,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
635,3,0.000117522623104948,560.106916207878,0.0187039073085724,7,0.000414550723033309,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
636,4,0.000125960448419196,2769.38263463206,0.0256613870857627,6,0.000526179437328743,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
637,3,0.000115566855425864,1574.53133458042,0.0134169834562149,7,0.000425250309949913,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
638,2,0.000127844541038098,585.522411461654,0.0277220178992302,6,0.00027952806536095,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
639,4,0.00012093360744951,3368.54269225923,0.0107941605894001,7,0.000504402639978359,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
640,2,0.000119502868068834,275.166299977224,0.0127201170831118,7,0.000286298978678881,1900,3796,3.99578947368421,85,4.41752224162301,0.00944651049159858,8,0.00210415454117125,-0.0722160732492592,4.41752224162301,348,3
