node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
569,24,0.000404694455685957,657.380053368668,0.565845348334025,3,0.000953792072096852,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
570,28,0.000410677618069815,844.991574940018,0.661285686573045,3,0.00108308900953597,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
571,29,0.000406338886631451,952.662467580175,0.617925523861258,3,0.00113265177302781,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
572,25,0.000398883127243718,719.351117624285,0.534531186672526,3,0.000995136664929208,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
573,22,0.000394944707740916,578.00261852883,0.468335169353647,3,0.000897785479812178,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
574,18,0.000383877159309021,344.954318460307,0.398698291018415,3,0.00075665430358139,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
575,25,0.000398565165404544,675.50161848318,0.544591335589853,3,0.00099209134314185,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
576,25,0.000404858299595142,742.841491029081,0.540387048721872,3,0.000994647744890055,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
577,19,0.000391849529780564,393.25096813376,0.439068964569929,3,0.000785554198561989,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
578,27,0.000408663669799755,802.964407080174,0.610522051242425,3,0.00105557437977055,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
579,19,0.000383582662063675,409.187160597776,0.386174641402058,3,0.000799216327957303,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
580,24,0.00039984006397441,640.150485445837,0.532535753434132,3,0.000958586730117748,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
581,28,0.000406834825061025,852.77855158084,0.615816900787843,3,0.00109416404036769,1000,12612,25.224,44,2.49096296296296,0.0245738175425552,4,0.0252492492492493,-0.00491174386368112,2.49096296296296,7800,3
