node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.00980392156862745,297,0.422193552939392,5,0.0575127826545977,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
2,11,0.0121951219512195,643,1,4,0.120802891767649,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
3,3,0.00735294117647059,75,0.140277446099002,6,0.0383964753400931,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
4,3,0.00862068965517241,75,0.332258617220381,5,0.037542962526016,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
5,2,0.00847457627118644,38,0.303967936217169,5,0.0254751763746666,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
6,4,0.00925925925925926,207,0.373860981339028,5,0.0472510311416477,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
7,3,0.0087719298245614,110,0.334912699554096,5,0.0366044201268114,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
8,1,0.00714285714285714,0,0.118263566171431,6,0.0135271730512816,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
9,1,0.00657894736842105,0,0.0938147205934581,6,0.0141212523692632,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
10,4,0.00925925925925926,207,0.37830812763586,5,0.0474556955465892,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
11,4,0.00714285714285714,111,0.138595383321348,6,0.0510708546873674,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
12,2,0.00847457627118644,38,0.303967936217169,5,0.0254751763746666,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
13,2,0.00746268656716418,108,0.130400065507444,6,0.0248301604982139,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
14,1,0.00574712643678161,0,0.0392940889636706,7,0.0146290013463597,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
15,3,0.00714285714285714,110,0.125210790518197,6,0.0378417431732088,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
16,3,0.00595238095238095,75,0.0433265454509503,7,0.0398928968715259,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
17,1,0.00833333333333333,0,0.280116940081291,5,0.0130847689093183,40,39,1.95,11,3.78205128205128,0,8,0.05,-0.194178427419355,3.78205128205128,0,0
