node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,65,0.000474608448030375,52678.4129636993,0.275426267257763,5,0.0175857669441241,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
2,65,0.000496770988574267,56194.592451899,0.438333942708187,4,0.0175304230347999,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
3,50,0.000505305709954523,46921.3179843247,0.386922582210437,4,0.0134093301359775,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
4,33,0.000443262411347518,23725.3498722081,0.154984023688456,5,0.0089779452606532,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
5,111,0.000543773790103317,113206.982616037,1,4,0.0299019187738441,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
6,24,0.000448229493500672,15815.1300796452,0.172969163240427,5,0.00651491546358642,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
7,11,0.000402738622633911,3151.10291028426,0.10440484377627,5,0.00304338883806445,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
8,28,0.000452488687782805,19323.8422199697,0.218824964750215,5,0.00759612230610592,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
9,21,0.000406008932196508,10811.9148901147,0.0735959986797584,5,0.00593386863628906,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
10,28,0.000412031314379893,13003.1031080966,0.120795358312684,5,0.007612539700208,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
11,7,0.000399201596806387,2207.67189178751,0.118139044403493,5,0.00196546558791031,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
12,15,0.000434027777777778,9180.37354932575,0.173620923271869,5,0.00405203466730413,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
13,16,0.000416319733555371,8225.00036626569,0.131881273490883,5,0.00447898602704314,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
14,3,0.000396353547364249,779.314452748161,0.0676924901502775,5,0.000907545063216046,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
15,5,0.000381825124093165,1169.30375883767,0.0448835602547097,5,0.00149564780717397,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
16,18,0.000421940928270042,9256.44079085555,0.159107109793826,5,0.00507155996328134,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
17,8,0.000390777647518562,2367.15181861259,0.115616205074636,5,0.00235200649004589,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
18,21,0.00040551500405515,9917.21170450261,0.0945534940344055,5,0.00576777212532454,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
19,6,0.00038971161340608,2584.95329167061,0.09474963333852,5,0.00184117657487561,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
20,3,0.000401123144805455,1397.34829658148,0.0981371533060117,5,0.000904845239092159,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
21,12,0.000403388463089956,5620.1968023201,0.072782350101151,5,0.00347840541809483,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
22,4,0.00040766408479413,777.884919815732,0.121387848076367,5,0.00120198505357154,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
23,6,0.000395726157499011,1812.74730175318,0.105955906928348,5,0.00175239218266115,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
24,13,0.000412371134020619,6691.99029381216,0.126391970964358,5,0.0036689237733804,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
25,18,0.00038971161340608,8256.15555609084,0.0584878779601732,5,0.00511462910486912,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
26,11,0.000373273609555804,4005.96825985772,0.0453781705383127,5,0.00307301987362447,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
27,6,0.000390930414386239,2576.48101587,0.0991284777193928,5,0.00184139678247056,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
28,14,0.000373412994772218,5058.07333815437,0.0499917597237151,5,0.00388105491595065,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
29,15,0.000383288616328095,6955.6455007075,0.0582322491587157,5,0.00432631355546328,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
30,11,0.000418410041841004,4184.81156150345,0.154200396128736,5,0.00309286727857536,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
31,3,0.000329380764163373,397.907192774532,0.0115955024978474,6,0.000940479532875044,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
32,13,0.000424268137462877,8036.58212758037,0.127772884348504,5,0.00373562997357026,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
33,9,0.000395569620253165,3183.93391336871,0.107094174986285,5,0.00268015850121348,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
34,5,0.000343878954607978,806.220638030931,0.0311872708645741,6,0.00151702980593068,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
35,5,0.000350017500875044,1202.98643949023,0.0233240579094027,5,0.00143821068977924,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
36,12,0.0004212299915754,7287.62862023693,0.120075145623268,5,0.00345750364232291,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
37,10,0.00039984006397441,3530.53763251569,0.118871428620391,5,0.0028082703283731,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
38,21,0.000414421881475342,12638.917679069,0.0663858309276318,5,0.00581847120374362,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
39,5,0.000392618767177071,1886.64860710442,0.0900026700090649,5,0.00159118289207373,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
40,12,0.000379506641366224,3774.54638372689,0.0473620942673009,5,0.00339384334008153,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
41,20,0.000384763370527126,7699.74330061996,0.0527022077516772,5,0.00570076845601077,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
42,13,0.000397614314115308,5866.70078192871,0.0842804458936448,5,0.00370405691759346,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
43,5,0.000365898280278083,1255.24829919229,0.0347850529807161,6,0.00151888954593648,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
44,5,0.000345423143350604,652.211798181968,0.019923391537754,6,0.00149373042370039,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
45,6,0.000379650721336371,1124.69386460281,0.0614657651945973,5,0.00170880710158607,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
46,12,0.000353481795687522,3025.05964309597,0.0487282242632848,5,0.00344641624958425,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
47,11,0.000362844702467344,3633.98188186507,0.0372471793751289,5,0.00317191663769914,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
48,12,0.000387897595034911,4876.37378233526,0.0517251472801161,5,0.00344466892233173,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
49,16,0.000350262697022767,4912.37022629755,0.0439006124143254,5,0.00462291060314195,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
50,5,0.000324254215304799,957.64729390948,0.0114740391522338,6,0.00153989145166447,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
51,12,0.000349406009783368,3848.1332685334,0.0238967684669308,6,0.0034603368487176,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
52,7,0.000354233085370174,2251.01526531096,0.0237912200023751,5,0.00205255716415723,800,1596,3.99,111,3.80564455569462,0.0137132408959317,7,0.00499374217772215,-0.111984784565118,3.80564455569462,270,3
