node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,34,0.000280583613916947,821.792588013196,0.54632385155086,3,0.000612469898402178,1500,28123,37.4973333333333,63,2.35669468534579,0.0252113752814701,3,0.0250148988214365,-0.0014761171268983,2.35669468534579,26580,3
2,42,0.000289017341040462,1179.88290284515,0.687283276582033,3,0.000731434183521863,1500,28123,37.4973333333333,63,2.35669468534579,0.0252113752814701,3,0.0250148988214365,-0.0014761171268983,2.35669468534579,26580,3
3,34,0.000281214848143982,788.741832642135,0.554310913888703,3,0.000611397538053906,1500,28123,37.4973333333333,63,2.35669468534579,0.0252113752814701,3,0.0250148988214365,-0.0014761171268983,2.35669468534579,26580,3
4,41,0.000288600288600289,1189.86504069903,0.664637122256261,3,0.000718714991235688,1500,28123,37.4973333333333,63,2.35669468534579,0.0252113752814701,3,0.0250148988214365,-0.0014761171268983,2.35669468534579,26580,3
5,46,0.000295595625184747,1545.77740945052,0.718549776785433,3,0.000796610114523048,1500,28123,37.4973333333333,63,2.35669468534579,0.0252113752814701,3,0.0250148988214365,-0.0014761171268983,2.35669468534579,26580,3
6,43,0.000289268151576511,1302.22144684575,0.688953654955768,3,0.000749911809151901,1500,28123,37.4973333333333,63,2.35669468534579,0.0252113752814701,3,0.0250148988214365,-0.0014761171268983,2.35669468534579,26580,3
7,32,0.000273972602739726,738.728102517241,0.489416021568234,3,0.000586208770634052,1500,28123,37.4973333333333,63,2.35669468534579,0.0252113752814701,3,0.0250148988214365,-0.0014761171268983,2.35669468534579,26580,3
8,41,0.000287191269385411,1183.26737524982,0.65280259465983,3,0.000719704274812722,1500,28123,37.4973333333333,63,2.35669468534579,0.0252113752814701,3,0.0250148988214365,-0.0014761171268983,2.35669468534579,26580,3
9,47,0.000294204177699323,1472.19298837526,0.777002407135668,3,0.000806559791324713,1500,28123,37.4973333333333,63,2.35669468534579,0.0252113752814701,3,0.0250148988214365,-0.0014761171268983,2.35669468534579,26580,3
10,29,0.000274725274725275,561.56846327287,0.481452144831271,3,0.000534708910483672,1500,28123,37.4973333333333,63,2.35669468534579,0.0252113752814701,3,0.0250148988214365,-0.0014761171268983,2.35669468534579,26580,3
