node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,2,0.00680272108843537,8.06507936507937,0.328675324874128,5,0.0231161298821393,30,42,2.8,5,3.08707124010554,0.0891089108910891,7,0.096551724137931,0.171163914619412,3.08707124010554,9,3
2,3,0.00684931506849315,35,0.320648618121521,5,0.037304286851414,30,42,2.8,5,3.08707124010554,0.0891089108910891,7,0.096551724137931,0.171163914619412,3.08707124010554,9,3
3,2,0.00649350649350649,6.25,0.166750364905811,6,0.0253501298582627,30,42,2.8,5,3.08707124010554,0.0891089108910891,7,0.096551724137931,0.171163914619412,3.08707124010554,9,3
4,1,0.00584795321637427,0,0.149920287202721,7,0.0150275765707449,30,42,2.8,5,3.08707124010554,0.0891089108910891,7,0.096551724137931,0.171163914619412,3.08707124010554,9,3
5,5,0.00763358778625954,57.5611111111111,0.829376093084966,5,0.0527605151508616,30,42,2.8,5,3.08707124010554,0.0891089108910891,7,0.096551724137931,0.171163914619412,3.08707124010554,9,3
6,2,0.00699300699300699,23,0.168148370487408,5,0.0248350873164753,30,42,2.8,5,3.08707124010554,0.0891089108910891,7,0.096551724137931,0.171163914619412,3.08707124010554,9,3
7,4,0.00746268656716418,50.05,0.367418760909224,5,0.0458080178388548,30,42,2.8,5,3.08707124010554,0.0891089108910891,7,0.096551724137931,0.171163914619412,3.08707124010554,9,3
8,4,0.00769230769230769,37.7801587301587,0.793378960168172,5,0.0412180408739818,30,42,2.8,5,3.08707124010554,0.0891089108910891,7,0.096551724137931,0.171163914619412,3.08707124010554,9,3
9,1,0.00625,0,0.217728336664168,6,0.0141896460839243,30,42,2.8,5,3.08707124010554,0.0891089108910891,7,0.096551724137931,0.171163914619412,3.08707124010554,9,3
10,3,0.00689655172413793,18.5,0.380316523644334,6,0.0342688098642674,30,42,2.8,5,3.08707124010554,0.0891089108910891,7,0.096551724137931,0.171163914619412,3.08707124010554,9,3
