node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,29,0.00015389350569406,480646,1,12,0.00891651867875443,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
2,20,0.000162919517758227,595727,0.540115736902741,11,0.00603381712758949,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
3,20,0.000155617802676626,486084,0.242583552860392,10,0.00624108134588873,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
4,7,0.000135171668018383,187454,0.0510829500010731,11,0.00227749076835918,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
5,8,0.000136724090784796,76776,0.118848793363199,12,0.0025370303746926,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
6,2,0.000129735339906591,10328,0.0430207494084922,11,0.000694823238214083,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
7,18,0.000137816979051819,263149,0.0946667391256631,11,0.00569115257032476,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
8,16,0.000121477162293489,193274,0.0326289804690134,12,0.00496493502211967,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
9,3,0.000105196717862403,15455,0.00594625064354385,13,0.0010222776489376,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
10,2,0.00012950012950013,1298,0.0427430161717812,11,0.00074944422021462,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
11,5,0.000130684788290643,45659,0.0475805769410352,11,0.00165906951255369,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
12,6,0.000119019281123542,173282,0.0106413152386833,12,0.00195270231893165,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
13,9,0.000132555673382821,153433,0.238725713251832,13,0.00278901576457123,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
14,3,0.000129567245400363,3890,0.0441125403172209,11,0.00108777622386869,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
15,14,0.000132100396301189,138844,0.288058569812892,13,0.00441487064624223,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
16,10,0.000129433083096039,44712,0.235143228716259,13,0.00325965338830456,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
17,10,0.000128932439401753,25741,0.234551811791595,13,0.0033886289070229,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
18,6,0.000117123448114312,10352,0.0190268298376,12,0.00212115092035456,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
19,17,0.000106269925611052,75910,0.0108891426416891,13,0.00552068339863739,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
20,10,0.000105529759392149,135960,0.00254816608703782,13,0.00319728285952313,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
21,18,0.000137362637362637,97801,0.1958746227531,12,0.0057784239435674,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
22,4,0.000134807225667296,11630,0.101691182784071,12,0.00136225841660068,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
23,1,9.33881210310048e-05,0,0.00186252518715668,14,0.000391418785316553,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
24,5,0.000136276914690651,61828,0.105697329428338,12,0.00155769220785243,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
25,1,9.28160386114721e-05,0,0.000435849145735022,14,0.000387153658444181,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
26,6,9.35278713056491e-05,10350,0.0021888768429543,14,0.00215130106207879,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
27,4,0.000117205813408345,14199,0.0178223583554262,12,0.00136795353139696,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
28,3,0.000128336755646817,2595,0.181674428293779,13,0.00110524379165564,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
29,4,0.00012853470437018,10341,0.188094497893339,13,0.00139191109877829,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
30,3,0.000111135807957324,16740,0.0429445178965062,14,0.00102677289682162,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
31,2,0.000128336755646817,2594,0.176359336890779,13,0.000723291647244459,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
32,8,0.000112460638776428,37092,0.0104272427579458,12,0.00269620938437523,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
33,1,0.00012827090815803,0,0.171044245487779,13,0.000376730852520738,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
34,5,0.000116686114352392,42105,0.0206940575160584,13,0.00159699577839054,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
35,4,9.27299703264095e-05,12913,0.00111834801880493,14,0.00140637837007057,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
36,2,0.000110840168477056,1298,0.0414320373710088,14,0.000767956284098039,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
37,6,0.000116822429906542,33280,0.0240300004839556,13,0.00199217651317216,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
38,7,0.00010164667615369,19347,0.00431747871516265,14,0.00237243663266786,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
39,3,9.30232558139535e-05,15455,0.000466712748063171,14,0.00104263059519467,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
40,3,9.3423019431988e-05,2595,0.00197827876403834,14,0.00113358063949266,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
41,1,0.000116577290743763,0,0.0335032270590074,13,0.000388254634942092,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
42,4,0.000113791533909877,50473,0.0545636615054149,14,0.00132159896243265,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
43,12,0.000105797714769361,49722,0.00841160248388844,13,0.00395054652728407,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
44,2,0.000110472823685373,1298,0.0413278302107248,14,0.000785119366823766,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
45,3,0.00010148163182464,2595,0.00436563659982179,14,0.00114552437473547,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
46,9,9.84445757038787e-05,20633,0.00235136804612815,13,0.00314024398438616,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
47,6,0.000134734572891404,9063,0.108437172725126,12,0.00211027568813322,1300,1299,1.99846153846154,29,8.59101557411026,0,20,0.00153846153846154,-0.0709300559319092,8.59101557411026,0,0
