node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,0.000353356890459364,0,0.158210586939605,11,0.0010169449860752,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
2,38,0.000428816466552316,61257,1,10,0.0320516582009408,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
3,15,0.000470366886171214,73459,0.262439157187568,9,0.0124474100007577,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
4,23,0.000484496124031008,88541,0.100687003969584,9,0.0189491556717379,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
5,11,0.000418060200668896,37094,0.0214849171971238,10,0.00934048781995601,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
6,1,0.00038109756097561,0,0.0415206530945804,10,0.0010053532333767,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
7,6,0.000359712230215827,25302,0.00394364877616016,11,0.00503157920079263,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
8,11,0.000359453630481668,11595,0.212043179146292,11,0.00985719523944775,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
9,9,0.000432900432900433,51644,0.0202887655608416,10,0.00743626595198932,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
10,10,0.000366837857666911,19380,0.00420601206871048,11,0.00848968700960096,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
11,5,0.000374251497005988,30089,0.00365657946875187,11,0.00424598132256039,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
12,5,0.000307125307125307,5891,0.0374478538718264,12,0.00454588687230922,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
13,6,0.000391542678151919,16399,0.0475742271215943,10,0.00534386446080635,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
14,4,0.000267094017094017,2477,0.00641480797198396,13,0.00387599565570884,500,499,1.996,38,7.33511823647295,0,17,0.004,-0.125634332538128,7.33511823647295,0,0
