node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,29,0.000345661942620118,24010.0161592281,0.147858283426872,5,0.00630780038064444,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
2,9,0.000342231348391513,6620.01298994381,0.131630105582281,4,0.0019459904199546,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
3,138,0.000446827524575514,242798.519180508,1,4,0.0294216878448312,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
4,31,0.000311720698254364,19556.7956259212,0.0745680469047665,5,0.00682806708018939,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
5,76,0.000387446726075165,91371.6216524725,0.346141632862516,4,0.0163088337928877,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
6,6,0.000280347631062518,1735.99585428891,0.0233839776670511,5,0.00139365643068994,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
7,16,0.000316555872111428,8776.63538281294,0.0799875236759153,5,0.00343315320988013,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
8,18,0.000347826086956522,15798.0371534468,0.140612427673639,5,0.0038262331388073,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
9,2,0.000316856780735108,445.575584591318,0.0836035119195424,5,0.000518441735207513,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
10,19,0.000332778702163062,15057.9087117278,0.117458565625072,5,0.00429099833884834,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
11,26,0.00033167495854063,23935.8064367245,0.0855154241914392,5,0.00567118221290302,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
12,15,0.00029806259314456,6678.74082492254,0.0531197451423495,5,0.00342714762755469,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
13,51,0.000369959304476508,61709.3713067858,0.180634280159474,5,0.0110253207096771,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
14,10,0.000324675324675325,6712.13663929236,0.101985023838584,5,0.00219503555733144,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
15,20,0.000340715502555366,16131.4673683336,0.126176302796536,4,0.00443346685628313,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
16,21,0.000285959393766085,10338.6840961906,0.0430791175853946,5,0.00472115573140387,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
17,18,0.000324569944823109,12218.6182685229,0.113379275936972,5,0.00409838847384731,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
18,21,0.000295770482105886,9805.34632657672,0.052145226111324,5,0.00455577401033152,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
19,6,0.00029171528588098,2916.76180639381,0.0298361743559519,5,0.00137738173086041,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
20,19,0.000318674314850223,15717.9814508523,0.0605783752735138,5,0.00412510994062085,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
21,19,0.000329380764163373,15425.2787605384,0.100696753112158,5,0.00430326745164833,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
22,9,0.000331235508446505,7491.19370510502,0.11047032141993,5,0.002173678431115,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
23,7,0.000284900284900285,2310.2345668141,0.0219796479464662,5,0.0015717153260931,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
24,17,0.000327546675401245,12421.3337591065,0.108500524495046,5,0.00388180017577181,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
25,24,0.000342348510783978,18694.3091238229,0.150480952491025,5,0.00519154723247873,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
26,8,0.000289268151576511,4154.63244099895,0.0399464141967755,5,0.00188698929317806,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
27,9,0.000329706561160567,5269.92281207555,0.117624695568455,5,0.00215040099405245,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
28,15,0.000325414904002603,10819.7055619816,0.10859304238259,5,0.00335132930250243,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
29,13,0.000337609723160027,11376.053952304,0.124343190409576,5,0.00286356102992181,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
30,11,0.000324044069993519,6675.37921818991,0.108450849679675,5,0.00241200476414819,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
31,10,0.00029385836027035,4392.91350118084,0.0626767746004166,5,0.00220628546570073,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
32,13,0.000286944045911047,7376.66993438236,0.0336292759859615,6,0.00294583931202785,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
33,18,0.000292312189418299,8577.01766819771,0.0531649177931274,5,0.00399411840515631,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
34,2,0.000267665952890792,427.755898023243,0.0124548095604219,5,0.000522625228017637,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
35,12,0.000281928390188892,5629.58175964929,0.02696068963887,5,0.00275194208804288,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
36,16,0.000312989045383412,8912.4749895596,0.0707452411646911,5,0.00348910095653591,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
37,13,0.000329489291598023,8325.26163911621,0.116585139869119,5,0.00283649585140564,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
38,5,0.000270051309748852,2066.22749012401,0.0201951930321663,5,0.00121192038923566,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
39,15,0.000288850375505488,7788.86172156782,0.0277706372221934,5,0.00347123137813369,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
40,5,0.000257135510413988,1352.45158529387,0.0118316324115997,6,0.00128295146398041,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
41,3,0.000254777070063694,252.930755189489,0.0124821743194714,6,0.00072033669743907,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
42,2,0.000313087038196619,0,0.0876187359428347,5,0.000519642882465316,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
43,16,0.000284333238555587,4925.30103379521,0.026994105533677,5,0.00357168418364601,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
44,6,0.000318369945877109,3965.95950278616,0.0852045624465762,5,0.00139110754400014,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
45,3,0.000275027502750275,485.614748598506,0.0152673704002035,5,0.00074110712610368,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
46,4,0.000315955766192733,2655.91536830652,0.082182420679151,5,0.000942958493421193,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
47,14,0.000320307495195388,8194.21213515586,0.112384784849071,5,0.00315020930290234,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
48,9,0.000322268772155978,6841.10218174163,0.102391046151823,5,0.0020449822349664,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
49,6,0.000278164116828929,1866.63459381899,0.0183890550420177,5,0.00140840369523739,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
50,17,0.00031055900621118,14107.7668876123,0.0309537381382457,5,0.00375092896433741,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
51,18,0.000272108843537415,7914.19967483256,0.0296241814145094,6,0.00410863895886074,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
52,6,0.000313774709758394,3237.01976087169,0.0865939896616061,5,0.00148271906488056,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
53,3,0.00024770869457518,990.910772371276,0.00729064458512161,6,0.000794171937738095,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
54,6,0.000264131008980454,1207.35885907648,0.0158636053670468,6,0.00145557747701051,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
55,7,0.000316957210776545,3452.82349928063,0.0913392260869141,5,0.00162718056482528,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
56,3,0.000287852619458837,104.097248043731,0.0388621709117498,5,0.000735355920304185,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
57,8,0.000280977802753582,3719.52165990101,0.0239618198783571,5,0.00187308569975477,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
58,15,0.000281769512538743,6707.65778560142,0.0265251527032316,5,0.00348541716693387,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
59,25,0.000299670362601139,16854.3695822293,0.0484421148413824,5,0.00559773178626937,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
60,8,0.000298329355608592,2976.85021849161,0.0479542118139462,5,0.00181360888836656,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
61,4,0.000265111346765642,839.500134030569,0.0135014194758932,5,0.000978934452255308,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
62,7,0.000320307495195388,4989.50182225414,0.0932539188348185,5,0.0015798119682487,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
63,7,0.000314267756128221,3873.922786562,0.0894213672135662,5,0.00171964112877922,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
64,8,0.000266524520255864,3860.81228897489,0.0153968468887627,6,0.00194449475352515,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
65,5,0.000284738041002278,1774.00507735175,0.030350721003838,5,0.00122968963873502,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
66,8,0.000286779466590192,2649.725982732,0.0349461198654775,5,0.00192951228485857,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
67,8,0.000278164116828929,2163.09476034232,0.0259281442867717,5,0.00178409316493278,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
68,16,0.000318167356029271,6949.73876883106,0.118424937072431,5,0.00363568584027865,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
69,7,0.000292654375182909,2719.71861970059,0.0500662631680247,5,0.00160489443632678,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
70,7,0.00031496062992126,3440.79081069826,0.0852472265981054,5,0.00169441710548606,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
71,3,0.000282885431400283,187.726350051144,0.0326394802597571,5,0.000731028310890076,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
72,9,0.000291630212890055,4211.36285735612,0.0358895753144212,5,0.00207646055637358,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
73,6,0.00027027027027027,1630.63652808769,0.0256378383504148,6,0.00139920505796719,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
74,14,0.000282805429864253,5861.84299453849,0.0221457603943296,5,0.00314049609751909,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
75,3,0.000288018433179724,730.067554915247,0.031891210046727,5,0.000735426793080617,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
76,2,0.000260824204486176,144.954748637009,0.0124331889907164,5,0.000531034911793876,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
77,4,0.000269179004037685,398.183756338566,0.0176506548017339,5,0.000933305495925361,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
78,8,0.00032071840923669,5235.56852167352,0.0985087099127656,5,0.00178193740862216,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
79,18,0.000329055610398157,13405.884260374,0.115723681608223,5,0.0039147781328286,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
80,13,0.000284252416145537,5221.39530695444,0.0201986117999564,5,0.00296674405159945,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
81,7,0.000315756236185665,3567.36178581779,0.0926993866329751,5,0.00161306353020138,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
82,13,0.000289603243556328,5482.79245915512,0.0495870550470466,5,0.00300583934881665,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
83,7,0.000253871541000254,2035.63926534568,0.0234406705821371,6,0.00168644725588903,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
84,9,0.000274800769442154,3023.150536065,0.0200162017258771,6,0.00205670676692899,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
85,14,0.000277392510402219,5066.0173774272,0.0237093721665491,6,0.00312115914287137,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
86,9,0.000280426247896803,3685.523919163,0.0382016746482329,5,0.00217250417926254,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
87,10,0.000295770482105886,4894.04777415271,0.0439738132374678,5,0.00234093209407707,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
88,3,0.000262054507337526,995.161504295945,0.0114290193736849,5,0.000761907194803537,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
89,7,0.000266240681576145,1862.07765203926,0.0199629818200829,5,0.0016321945968515,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
90,5,0.00028336639274582,1600.34605526225,0.0236762037387002,5,0.00120660951268234,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
91,19,0.00032605151613955,14178.1990977955,0.107146919389923,5,0.00421218327204364,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
92,8,0.000292911540714704,5677.36367648925,0.03678870531958,5,0.00189917159975914,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
93,8,0.00024975024975025,1888.93935449633,0.0081919392280207,6,0.00187187583041712,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
94,4,0.000310945273631841,1175.42097583961,0.0826142370661513,5,0.00102398118310522,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
95,8,0.000303951367781155,4788.76288884329,0.045025592613577,5,0.00187148337439137,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
96,5,0.000312989045383412,1699.08562342475,0.0902941207157142,5,0.00118232765120926,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
97,2,0.000316555872111428,899.011920960369,0.0815708629133098,5,0.000521543421806432,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
98,7,0.000314861460957179,2673.25169329622,0.0988545210901865,5,0.00160187217827708,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
99,14,0.000322061191626409,8417.36955847493,0.100965397648243,5,0.00319397652697651,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
100,8,0.000252972426005565,3197.40016237099,0.0086277128044689,6,0.0019356703867568,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
101,12,0.00027027027027027,3278.50659253027,0.0253158102156455,6,0.00276554762168609,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
102,3,0.000282007896221094,910.851006397826,0.0186080004414768,5,0.000749285540457137,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
103,4,0.000310269934843314,386.952766342238,0.0933546933048462,5,0.000974077165009486,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
104,11,0.000317662007623888,6912.359632266,0.0975928232842481,5,0.00261639206300227,1000,1996,3.992,138,3.94652452452452,0.0131449631449631,7,0.003995995995996,-0.076812927058127,3.94652452452452,321,3
