node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.00900900900900901,35.9953314659197,0.557788444765833,4,0.024104988187236,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
2,4,0.0087719298245614,23.6047385620915,0.413305711516302,4,0.0200335907590097,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
3,2,0.0072463768115942,7.98501400560224,0.177211890898079,5,0.011862354333865,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
4,1,0.00689655172413793,0,0.111918240242082,5,0.00761327266153945,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
5,6,0.00952380952380952,60.1142857142857,0.636494235151548,4,0.0289523699280266,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
6,3,0.00793650793650794,2.31904761904762,0.351775891565725,5,0.0153950758376095,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
7,6,0.0099009900990099,80.4063258636788,0.607934425522353,4,0.0282932014317536,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
8,8,0.0102040816326531,90.4451213818861,0.831704016395864,4,0.0367440749822531,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
9,2,0.00775193798449612,5.15,0.187539137802197,5,0.0118283546645982,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
10,4,0.0087719298245614,26.5769841269841,0.393577969144376,4,0.0204005371912828,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
11,7,0.0103092783505155,70.971802054155,0.793024230289418,4,0.0318351532780861,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
12,5,0.00847457627118644,64.4302521008403,0.286090064343311,4,0.0278842284890065,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
13,3,0.00775193798449612,17.1232026143791,0.2045464329972,4,0.0168001169363176,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
14,4,0.00900900900900901,9.8343137254902,0.465342233580519,4,0.0194529416258238,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
15,7,0.0099009900990099,94.0441409897292,0.605999991850445,4,0.0348152913107811,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
16,4,0.0087719298245614,21.2928571428571,0.481760773769531,4,0.0195546626755005,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
17,3,0.0078125,10.4125816993464,0.278239138308438,5,0.0158501727191193,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
18,4,0.00862068965517241,28.7507936507936,0.366418296476509,5,0.0206749910186404,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
19,6,0.00925925925925926,48.9492530345471,0.539803052798574,4,0.0285492062168444,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
20,1,0.0062111801242236,0,0.0534972715054452,5,0.00807365217646444,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
21,6,0.0099009900990099,75.6076097105509,0.52618590353827,4,0.0290702978897799,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
22,3,0.00854700854700855,20.349299719888,0.270382206331475,4,0.0161821411214437,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
23,7,0.00970873786407767,68.9874883286648,0.633660630937007,4,0.0328604437735174,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
24,2,0.00662251655629139,4.66666666666667,0.0834141441268803,5,0.012896500499803,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
25,2,0.0072992700729927,1.76666666666667,0.220624171809017,5,0.0117512157437038,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
26,4,0.00862068965517241,13.7728057889823,0.427131681975157,5,0.0196764635427983,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
27,1,0.00694444444444444,0,0.113318671764208,5,0.00756090442107104,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
28,4,0.00909090909090909,21.802380952381,0.49448167433433,4,0.019515640321367,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
29,6,0.00952380952380952,54.7132819794585,0.605097162400017,4,0.0287590368016458,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
30,6,0.00943396226415094,26.3444444444444,0.746138197696536,4,0.0276393031767372,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
31,4,0.00806451612903226,37.0333333333333,0.249984795141942,5,0.0217817259671673,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
32,6,0.00925925925925926,47.4778711484594,0.684292042154303,4,0.0284538664524216,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
33,4,0.00884955752212389,12.8398692810458,0.455266628582181,4,0.0197073267636803,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
34,4,0.00847457627118644,37.1619047619048,0.348139024797495,5,0.02124152679297,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
35,3,0.00763358778625954,22.55,0.196093241902852,5,0.0174160602298118,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
36,6,0.00934579439252336,44.4981092436975,0.590899931437351,4,0.0284370780382605,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
37,5,0.00884955752212389,32.2144257703081,0.522709850781169,4,0.024053262284758,45,100,4.44444444444444,9,2.65353535353535,0.111368909512761,5,0.101010101010101,-0.106613471562945,2.65353535353535,48,3
