node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,9.0481360839667e-05,0,0.125269636750478,13,0.000292574102369668,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
2,61,0.00010690613641223,696634,1,12,0.014664314474525,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
3,25,0.000115928587989798,862200,0.213438019892245,11,0.00595202347162343,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
4,38,0.000118680275338239,1028682,0.0685392707327297,11,0.00897963796699681,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
5,12,0.000104624398409709,420145,0.0104781272345958,12,0.0028618311622096,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
6,2,9.68804495252858e-05,1698,0.0271635670039635,12,0.000572374312568392,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
7,10,9.20471281296024e-05,306065,0.00154273736962585,13,0.00239918807297859,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
8,17,9.14578379367112e-05,98003,0.168658798760875,13,0.00433287010752326,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
9,13,0.000107828337287039,590271,0.0107175782155456,12,0.00308655089123087,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
10,14,9.34579439252336e-05,219691,0.00170792770755129,13,0.00330282227432679,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
11,11,9.55292319449752e-05,375975,0.00161975233380666,13,0.00269785162635727,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
12,12,7.95291872117067e-05,48766,0.0256362060061097,14,0.00312783318356521,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
13,10,9.96810207336523e-05,228795,0.0312109336268156,12,0.00254256432658265,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
14,4,7.01360639640903e-05,11858,0.00337279359503558,15,0.00109764363469784,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
15,3,8.07623970279438e-05,13535,0.000220941923529682,14,0.000791660162283291,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
16,5,9.71628449280995e-05,27005,0.028567140725858,12,0.00128324469054027,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
17,25,8.49473326537547e-05,312328,0.000334045637867099,14,0.00602143424558422,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
18,3,9.8872849515523e-05,8474,0.00886645415711536,12,0.000805296621579201,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
19,1,7.91640278657378e-05,0,0.0211278264555466,14,0.000304878799493895,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
20,13,8.13802083333333e-05,91649,0.000265212886636343,14,0.00319273618781585,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
21,1,8.06581706726891e-05,0,0.000213951483520938,14,0.000288763789344739,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
22,9,9.92260369120857e-05,38758,0.00985381737481853,12,0.00230126772283639,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
23,4,9.05797101449275e-05,10169,0.131563101340382,13,0.00107935122160746,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
24,6,7.4360499702558e-05,18610,4.54856196915293e-05,15,0.00159563672487047,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
25,7,9.08265213442325e-05,35328,0.138591308488306,13,0.00184791464945225,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
26,3,8.07232805941234e-05,8474,0.000221060849738323,14,0.000810931969559118,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
27,1,8.88415067519545e-05,0,0.00131259119250303,13,0.00029094833477429,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
28,5,7.16229766509096e-05,20287,3.54966851383848e-05,15,0.00131382314432324,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
29,11,7.49063670411985e-05,99414,4.9823559207709e-05,15,0.00277146918776746,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
30,8,7.88767944470737e-05,25349,0.0195375655856352,14,0.00213350206175638,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
31,6,9.06618313689936e-05,18607,0.136128327478604,13,0.00159626086948155,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
32,6,9.7012029491657e-05,13550,0.0290218041066362,12,0.00161465055240163,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
33,1,9.0481360839667e-05,0,0.125269636750478,13,0.00029257410236937,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
34,12,9.19455682236116e-05,144245,0.152245278710022,13,0.00293268682767668,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
35,2,7.42721330956625e-05,5088,4.25348811131823e-05,15,0.000551253705480316,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
36,4,9.0711175616836e-05,23633,0.13171464112534,13,0.00103993921315372,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
37,4,9.12408759124088e-05,10167,0.00140929134782396,13,0.00107411595472667,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
38,6,6.67645880624917e-05,58546,6.79100978885058e-06,16,0.00153946051965233,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
39,4,6.64893617021277e-05,6785,6.55144342520502e-06,16,0.00112796405860406,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
40,4,9.05469032959073e-05,6785,0.131492882671508,13,0.00110821948076536,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
41,3,7.86287152067935e-05,3395,0.0170344715202189,14,0.000885959569606961,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
42,1,9.0481360839667e-05,0,0.125269636750478,13,0.00029257410236937,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
43,1,9.87751876728566e-05,0,0.00858588954783146,12,0.000289095617063766,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
44,11,8.27266710787558e-05,65378,0.000242102753857232,14,0.00274479483530885,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
45,6,7.96431984708506e-05,15241,0.0207182127232411,14,0.00160867585282251,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
46,2,8.35142809420411e-05,13528,0.00363755845264794,13,0.00054580955006551,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
47,2,7.90388871324692e-05,5088,0.000179402292441075,14,0.000578925480177805,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
48,1,8.49184782608696e-05,0,0.00123438412314901,13,0.000305577245718938,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
49,2,8.49329030066248e-05,1698,0.00125406349178479,13,0.000595815648875066,1700,1699,1.99882352941176,61,8.96837309143787,0,21,0.00117647058823529,-0.0568365560055216,8.96837309143787,0,0
