node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,28,0.000120569086086327,893865,0.729650345113248,10,0.00655746730317941,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
2,35,0.000109745390693591,630724,1,11,0.00836129365900366,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
3,23,0.000101895251681272,146579,0.262795699569776,11,0.0057411615535497,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
4,4,9.26097425449157e-05,10167,0.16885019466013,12,0.00107652320661208,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
5,15,9.39496429913566e-05,136685,0.244698444397447,12,0.00371999291560909,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
6,24,0.000123334977799704,1062401,0.383621506387693,11,0.00542964781821517,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
7,30,0.000109529025191676,509507,0.249409448519722,12,0.00702348718486005,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
8,2,9.23702198411232e-05,1698,0.0399749034272244,13,0.000567098391685143,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
9,12,0.000100563153660499,40432,0.156738479138786,11,0.00309794038988773,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
10,9,9.33706816059757e-05,98083,0.0492775783232952,13,0.00218216268115799,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
11,12,8.14995925020375e-05,60387,0.0527588777965904,13,0.00304925612328528,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
12,7,0.000102480016396803,40361,0.0705718093770884,12,0.00176959580821788,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
13,11,0.000106928999144568,339429,0.0812414816228487,12,0.00270083354630335,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
14,9,9.54927425515661e-05,262670,0.197140938567533,12,0.00218658394836264,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
15,5,8.07754442649434e-05,23654,0.008596783810543,14,0.00129843507255339,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
16,8,9.26612305411416e-05,15244,0.188923221604233,12,0.00217054566406278,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
17,1,0.000101978380583316,0,0.0599829381129466,12,0.000280535321012928,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
18,7,8.41184387617766e-05,222476,0.0375636483184639,13,0.00168233155137743,1700,1699,1.99882352941176,35,8.73794273448049,0,20,0.00117647058823529,-0.0693487222399671,8.73794273448049,0,0
