node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.0285714285714286,10.4166666666667,0.439291246736496,3,0.0674150132162424,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
2,7,0.032258064516129,24.0833333333333,0.591501518231023,2,0.0910118239724069,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
3,14,0.0416666666666667,100.5,1,2,0.177163861254841,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
4,6,0.0303030303030303,19.0833333333333,0.528796514537264,3,0.079113281554032,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
5,4,0.0277777777777778,12.1666666666667,0.362346824996365,3,0.0559767437163732,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
6,4,0.027027027027027,9,0.36648844935254,3,0.0559001784772219,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
7,2,0.025,0,0.269817485378335,3,0.0301514353302018,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
8,2,0.0227272727272727,0.75,0.2041520607577,3,0.0300119880148392,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
9,3,0.0263157894736842,1.16666666666667,0.355971635522699,3,0.0423189607114101,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
10,3,0.0238095238095238,6.25,0.245730836067138,3,0.043204604818703,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
11,3,0.027027027027027,8.83333333333333,0.343033479280793,3,0.0426836167813638,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
12,3,0.027027027027027,6.33333333333333,0.349659965449762,3,0.0423593654784835,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
13,2,0.0256410256410256,0,0.315202362383781,3,0.0293078130585504,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
14,2,0.025,0,0.270637748360317,3,0.0301351652168821,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
15,2,0.0204081632653061,1.58333333333333,0.120431877120081,4,0.0316363627383618,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
16,2,0.0196078431372549,0.5,0.140523264041184,4,0.0314724793477961,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
17,2,0.0256410256410256,0,0.302783420226864,3,0.0294640921772937,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
18,2,0.024390243902439,0,0.268554857124623,3,0.0302467494920387,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
19,2,0.0204081632653061,0.333333333333333,0.173981334338292,4,0.0307095351057249,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
20,2,0.025,0,0.2850565933697,3,0.0297169295372337,20,36,3.6,14,2.05789473684211,0.228070175438596,4,0.189473684210526,-0.327466079941327,2.05789473684211,39,3
