node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,15,0.000267737617135208,162853,1,12,0.00860189767029752,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
2,9,0.000229621125143513,26267,0.341078051715732,13,0.0054180705338114,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
3,2,0.000225784601490178,1394,0.221495890353591,13,0.00134616097633193,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
4,7,0.000263088660878716,124122,0.400358564324424,12,0.0042349153828932,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
5,13,0.000229410415232852,25097,0.490070446972399,13,0.00785204607300749,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
6,17,0.000257135510413988,149473,0.456074731392794,13,0.0097983759080835,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
7,16,0.000252972426005565,128826,0.960227423191082,13,0.00921626991214219,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
8,7,0.000228885328450446,21560,0.295802270971933,13,0.00432743870333613,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
9,10,0.000228050171037628,77027,0.37030096458815,14,0.00610271578759858,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
10,6,0.000219925225423356,13729,0.128836130277492,14,0.00366459196480763,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
11,6,0.000235904694503421,92204,0.135623364184417,14,0.00370557825736013,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
12,10,0.00020631318341242,72845,0.145284482050501,15,0.00575425555704003,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
13,9,0.000217344055640078,97900,0.0703174831399475,15,0.00532853052462281,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
14,4,0.000216216216216216,8950,0.237415440811533,14,0.00251835214517616,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
15,4,0.000218483722962639,3477,0.111456405360873,14,0.0026358995989803,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
16,3,0.000180733779143322,4163,0.033852734491298,16,0.00194740469857518,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
17,5,0.000199163513244374,15731,0.0795146682567137,14,0.0030730926179789,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
18,5,0.000188501413760603,6237,0.061513085026845,15,0.0032799704513541,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
19,6,0.000199322304165836,12385,0.0963933837689259,14,0.00373792132046955,700,699,1.99714285714286,18,9.09391784181484,0,23,0.00285714285714286,-0.116504784688995,9.09391784181484,0,0
