node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,0.00917431192660551,0,0.241999310925657,6,0.0197369196624953,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
2,2,0.01,42,0.275182310740989,5,0.0380752772240073,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
3,4,0.0114942528735632,69.6666666666667,0.719880303561501,5,0.0636505390036315,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
4,3,0.00952380952380952,20.8333333333333,0.494715549750997,6,0.0483835287592399,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
5,3,0.0106382978723404,46.8333333333333,0.458210434534112,5,0.0509125340346248,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
6,4,0.00970873786407767,40.6666666666667,0.633995659760563,6,0.063673711788601,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
7,4,0.0125,97.5,1,4,0.0587445485816126,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
8,3,0.01,25.1666666666667,0.450135912080063,6,0.0468705554090304,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
9,3,0.00952380952380952,16.6666666666667,0.472257564441968,7,0.0468584531409973,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
10,4,0.0121951219512195,111.666666666667,0.714297621449118,4,0.0633023484377461,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
11,2,0.00980392156862745,5.5,0.400756266226382,6,0.0330134813857779,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
12,1,0.00833333333333333,0,0.167641666494652,7,0.0203602111279622,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
13,3,0.010989010989011,43.1666666666667,0.798682128315311,5,0.0450241093472651,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
14,1,0.00704225352112676,0,0.0350597079536572,7,0.0246235281809862,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
15,1,0.00862068965517241,0,0.154034787266169,6,0.0206363981007006,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
16,0,0.00166666666666667,0,0,0,0.0062111801242236,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
17,2,0.00833333333333333,22,0.104292830867646,6,0.043323171898265,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
18,3,0.010989010989011,23.6666666666667,0.741860415124709,5,0.0451731137448392,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
19,1,0.008,0,0.213127810321881,7,0.0197418438793013,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
20,2,0.00884955752212389,0,0.351652757623725,7,0.0323858281859691,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
21,2,0.0106382978723404,31.6666666666667,0.391443009815194,5,0.0329429198664699,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
22,3,0.0102040816326531,32.1666666666667,0.498687096686816,6,0.0499377564837834,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
23,2,0.0099009900990099,14.1666666666667,0.408145233289447,6,0.0322867907418773,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
24,2,0.00869565217391304,0,0.379434377610426,6,0.0334505103610859,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
25,4,0.0099009900990099,27.6666666666667,0.595932743810342,6,0.0606807405295069,25,30,2.4,4,3.43115942028985,0.155172413793103,7,0.1,-0.153846153846153,3.43115942028985,9,3
