node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,86,0.000153350713080816,308267.800985373,0.686404008920176,5,0.00838820393961162,2200,4396,3.99636363636364,91,4.48473107610898,0.00868406542914905,8,0.0018173549960726,-0.0695283812437935,4.48473107610898,378,3
2,75,0.0001595914458985,381206.215189659,0.735520196693906,5,0.00711873706707567,2200,4396,3.99636363636364,91,4.48473107610898,0.00868406542914905,8,0.0018173549960726,-0.0695283812437935,4.48473107610898,378,3
3,44,0.000140272127928181,123878.304428895,0.280538377336143,5,0.00430373896670723,2200,4396,3.99636363636364,91,4.48473107610898,0.00868406542914905,8,0.0018173549960726,-0.0695283812437935,4.48473107610898,378,3
4,91,0.000160384923817161,404419.965518544,1,5,0.00871081097275734,2200,4396,3.99636363636364,91,4.48473107610898,0.00868406542914905,8,0.0018173549960726,-0.0695283812437935,4.48473107610898,378,3
5,35,0.000137362637362637,91890.5542560536,0.239671283568886,6,0.0034361599931947,2200,4396,3.99636363636364,91,4.48473107610898,0.00868406542914905,8,0.0018173549960726,-0.0695283812437935,4.48473107610898,378,3
6,24,0.000137381508448963,82716.2544034959,0.183055403068285,5,0.00231653640873097,2200,4396,3.99636363636364,91,4.48473107610898,0.00868406542914905,8,0.0018173549960726,-0.0695283812437935,4.48473107610898,378,3
7,72,0.000151515151515152,265755.292003614,0.602092359879357,5,0.00698424334643746,2200,4396,3.99636363636364,91,4.48473107610898,0.00868406542914905,8,0.0018173549960726,-0.0695283812437935,4.48473107610898,378,3
8,43,0.000142816338189089,126669.486704711,0.332299332012235,5,0.00416633144525894,2200,4396,3.99636363636364,91,4.48473107610898,0.00868406542914905,8,0.0018173549960726,-0.0695283812437935,4.48473107610898,378,3
9,24,0.000132397722759169,52888.3780446403,0.150817016516565,5,0.00237935186554857,2200,4396,3.99636363636364,91,4.48473107610898,0.00868406542914905,8,0.0018173549960726,-0.0695283812437935,4.48473107610898,378,3
10,33,0.000140765765765766,108715.191118686,0.243306074551474,6,0.00320107310148613,2200,4396,3.99636363636364,91,4.48473107610898,0.00868406542914905,8,0.0018173549960726,-0.0695283812437935,4.48473107610898,378,3
11,13,0.000125454773554134,16115.0992124541,0.116644310565568,6,0.00131793409965689,2200,4396,3.99636363636364,91,4.48473107610898,0.00868406542914905,8,0.0018173549960726,-0.0695283812437935,4.48473107610898,378,3
