node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,58,0.000136686714051394,205832.979287354,0.109555717903351,5,0.00536357285944546,2300,4596,3.99652173913043,141,4.41506212530968,0.00770372061173248,8,0.0017383739622142,-0.0797977956640763,4.41506212530968,405,3
2,77,0.000145900204260286,273584.783995856,0.274992601718037,5,0.00725100222709258,2300,4596,3.99652173913043,141,4.41506212530968,0.00770372061173248,8,0.0017383739622142,-0.0797977956640763,4.41506212530968,405,3
3,30,0.00013873473917869,102293.057243614,0.10432385022824,5,0.00277093676022905,2300,4596,3.99652173913043,141,4.41506212530968,0.00770372061173248,8,0.0017383739622142,-0.0797977956640763,4.41506212530968,405,3
4,71,0.000148720999405116,280596.985349276,0.288415637768051,5,0.00664460499318014,2300,4596,3.99652173913043,141,4.41506212530968,0.00770372061173248,8,0.0017383739622142,-0.0797977956640763,4.41506212530968,405,3
5,82,0.000143967751223726,300286.548470248,0.18546338575427,5,0.00756729013217401,2300,4596,3.99652173913043,141,4.41506212530968,0.00770372061173248,8,0.0017383739622142,-0.0797977956640763,4.41506212530968,405,3
6,141,0.00016,677282.453406678,1,5,0.013105811087725,2300,4596,3.99652173913043,141,4.41506212530968,0.00770372061173248,8,0.0017383739622142,-0.0797977956640763,4.41506212530968,405,3
7,37,0.000134282261313281,96098.1227218565,0.152539969618936,5,0.00354430239394122,2300,4596,3.99652173913043,141,4.41506212530968,0.00770372061173248,8,0.0017383739622142,-0.0797977956640763,4.41506212530968,405,3
8,48,0.00014172335600907,164205.725979152,0.227774629337955,5,0.00434424246386189,2300,4596,3.99652173913043,141,4.41506212530968,0.00770372061173248,8,0.0017383739622142,-0.0797977956640763,4.41506212530968,405,3
9,22,0.000136035913481159,64233.0896554967,0.137256403307548,5,0.00207633492181869,2300,4596,3.99652173913043,141,4.41506212530968,0.00770372061173248,8,0.0017383739622142,-0.0797977956640763,4.41506212530968,405,3
10,40,0.00013271400132714,111890.525600797,0.0627731832017918,5,0.0037227280734086,2300,4596,3.99652173913043,141,4.41506212530968,0.00770372061173248,8,0.0017383739622142,-0.0797977956640763,4.41506212530968,405,3
11,16,0.000123624675485227,31696.3600557901,0.0457853222394505,6,0.00154933008078755,2300,4596,3.99652173913043,141,4.41506212530968,0.00770372061173248,8,0.0017383739622142,-0.0797977956640763,4.41506212530968,405,3
12,14,0.000127926314442881,36071.9929713167,0.100418059961577,5,0.00133968960139068,2300,4596,3.99652173913043,141,4.41506212530968,0.00770372061173248,8,0.0017383739622142,-0.0797977956640763,4.41506212530968,405,3
