node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,6,0.00130890052356021,11411,0.30664346709766,8,0.0126348550236115,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
2,7,0.00123152709359606,10463,0.100903237117495,9,0.0147908514228706,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
3,9,0.00111111111111111,8825,0.0401080506538018,10,0.0191557825470392,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
4,19,0.00132275132275132,13793,1,8,0.0398071737386088,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
5,7,0.00106609808102345,2300,0.0954043090183435,9,0.0158515473399549,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
6,7,0.00116822429906542,7860,0.336198005413017,9,0.0151744615584583,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
7,6,0.000924214417744917,1550,0.0114911040843074,11,0.0139278431740527,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
8,11,0.00101626016260163,6227,0.147474957195634,10,0.0237403076920107,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
9,2,0.00105042016806723,198,0.22867119628444,9,0.00496023052243004,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
10,4,0.00105708245243129,785,0.254673356994068,9,0.00950826699774084,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
11,2,0.000784929356357928,588,0.00263456347833275,12,0.0049649603246972,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
12,4,0.00107066381156317,1919,0.258868931976042,9,0.00898513238232515,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
13,4,0.00104602510460251,591,0.0778787342955468,9,0.00971882738338948,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
14,5,0.00106382978723404,1362,0.271217506360115,9,0.0115039038931514,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
15,3,0.00105263157894737,395,0.240658270934956,9,0.00734247057145185,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
16,2,0.00099601593625498,588,0.0231340680064269,10,0.00472827409779777,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
17,1,0.00103950103950104,0,0.0667935722135967,9,0.00253993779501297,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
18,3,0.00088809946714032,590,0.0624620406948164,10,0.00739516255120045,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
19,3,0.00105263157894737,395,0.240658270934956,9,0.00734247057145185,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
20,1,0.0010482180293501,0,0.217821605155293,9,0.00253084724620184,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
21,5,0.00101214574898785,2095,0.0274156640757915,10,0.0114109317740248,200,199,1.99,19,6.34341708542714,0,15,0.01,-0.198290584541801,6.34341708542714,0,0
