node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,0.00555555555555556,0,0.284424346842032,8,0.0120217578539399,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
2,11,0.0072992700729927,559,1,7,0.112438434972555,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
3,6,0.00793650793650794,557,0.538718786004389,6,0.0616174705299217,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
4,6,0.008,592,0.281168103191234,5,0.060587983793432,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
5,3,0.00609756097560976,85,0.0954074463770158,6,0.0339227608438641,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
6,1,0.00591715976331361,0,0.153224738840831,7,0.0120624749917389,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
7,1,0.00483091787439614,0,0.0271362006196489,7,0.0129447822390948,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
8,3,0.00574712643678161,125,0.342232475330798,8,0.0332221899115399,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
9,4,0.0072463768115942,497,0.114512064820938,6,0.0401254152967263,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
10,5,0.00584795321637427,204,0.0486634806471203,7,0.0539560497214205,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
11,3,0.00598802395209581,265,0.0402083214647934,7,0.031606832948391,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
12,2,0.00465116279069767,43,0.1059068139335,9,0.0243907952640881,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
13,1,0.00591715976331361,0,0.153224738840831,7,0.0120624749917389,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
14,1,0.00387596899224806,0,0.0301224763791564,10,0.0136994213205708,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
15,1,0.00467289719626168,0,0.0138410786981171,8,0.0125058617859748,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
16,1,0.00591715976331361,0,0.153224738840831,7,0.0120624749917389,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
17,4,0.005,202,0.0154190781594663,8,0.0437719369228194,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
18,1,0.00595238095238095,0,0.0799710541029798,6,0.0119166310374029,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
19,1,0.00460829493087558,0,0.0973392482640942,9,0.012746287141603,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
20,2,0.00471698113207547,43,0.0150593370347728,8,0.0240143954901106,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
21,1,0.00467289719626168,0,0.0138410786981171,8,0.0125058617859748,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
22,1,0.00595238095238095,0,0.0799710541029799,6,0.0119166310374029,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
23,1,0.00555555555555556,0,0.284424346842032,8,0.0120217578539399,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
24,1,0.00411522633744856,0,0.00438556123441243,9,0.0126348699294325,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
25,2,0.00561797752808989,43,0.309458691292029,8,0.0232565028372183,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
26,1,0.00467289719626168,0,0.0138410786981171,8,0.0125058617859748,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
27,1,0.00483091787439614,0,0.0271362006196489,7,0.0129447822390948,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
28,1,0.00392156862745098,0,0.00428324209998924,9,0.0135394514166303,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
29,3,0.00418410041841004,85,0.00523208307053843,9,0.035308430732024,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
30,1,0.00452488687782805,0,0.0880175861453253,9,0.0132173470391511,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
31,1,0.00555555555555556,0,0.284424346842033,8,0.0120217578539399,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
32,1,0.00591715976331361,0,0.153224738840831,7,0.0120624749917389,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
33,1,0.00555555555555556,0,0.284424346842032,8,0.0120217578539399,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
34,2,0.00561797752808989,43,0.309458691292029,8,0.0232565028372183,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
35,1,0.00411522633744856,0,0.00438556123441242,9,0.0126348699294325,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
36,2,0.00561797752808989,43,0.309458691292029,8,0.0232565028372183,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
37,1,0.00552486187845304,0,0.0325700192422278,7,0.0118599840838877,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
38,1,0.00354609929078014,0,0.00148813180996114,10,0.0133373887074068,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
39,1,0.00354609929078014,0,0.00148813180996112,10,0.0133373887074068,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
40,1,0.00555555555555556,0,0.284424346842033,8,0.0120217578539399,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
41,1,0.00452488687782805,0,0.0880175861453253,9,0.0132173470391511,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
42,1,0.00555555555555556,0,0.284424346842032,8,0.0120217578539399,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
43,1,0.00595238095238095,0,0.0799710541029799,6,0.0119166310374029,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
44,1,0.00476190476190476,0,0.0114362255702383,8,0.0122886026687108,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
45,1,0.00452488687782805,0,0.0880175861453253,9,0.0132173470391511,45,44,1.95555555555556,11,4.42020202020202,0,10,0.0444444444444444,-0.358810616643385,4.42020202020202,0,0
