node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,42,0.000122564039710749,135553.588907382,0.106629146954083,5,0.00354343006534858,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
2,82,0.000138985406532314,374263.909208924,0.382826398364881,5,0.00695280138394697,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
3,63,0.000128518185323223,224590.701092932,0.154744079330774,5,0.00543128360287296,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
4,77,0.000137931034482759,387395.445369456,0.322537140113363,5,0.00658625675578196,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
5,36,0.00012202562538133,112407.683996155,0.105930430687025,5,0.00309411338309061,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
6,142,0.000150127608467197,817391.568057444,1,5,0.012093347698258,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
7,72,0.000131509731720147,290578.9641836,0.258606855456002,5,0.0062113581089321,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
8,47,0.000128733264675592,171000.238326281,0.180091374314229,5,0.00403279273909881,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
9,17,0.000116754232340922,38211.9892715375,0.1015061183955,5,0.0015104061508064,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
10,32,0.000117453605825699,88124.3312972308,0.0537311592942222,5,0.00277462471745954,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
11,69,0.000125109470786939,207202.057964415,0.181741577718798,5,0.0059485623156773,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
12,40,0.000119932837610938,120154.117562221,0.146494769988232,6,0.00346270843493475,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
13,19,0.000108073057386793,36578.3211022914,0.0493917192804472,6,0.00163770864543779,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
14,13,0.000117000117000117,36843.3357865292,0.111689135507004,5,0.00115314266693108,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
15,85,0.000134066228716986,334914.692859221,0.280014370339478,5,0.00733452791943164,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
16,38,0.000120977498185338,110836.308416334,0.139999204364814,5,0.00326918767718461,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
17,7,0.000108766586904503,10739.2523741034,0.0376441111846537,6,0.000660151230825113,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
18,7,0.000106179655977915,11322.392334721,0.0269836897493231,6,0.000650241448116192,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
19,9,0.000100573267625465,9120.27123146658,0.0316493863822237,6,0.000831604824013349,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
20,4,0.000105119310417324,7275.0407166737,0.0267051118948741,6,0.000376761053218035,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
21,12,0.000111172873818788,30552.73041863,0.0579783494080311,6,0.00105250602854813,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
22,16,0.000111296605453534,29876.6344314136,0.0406648226779697,6,0.00140570904754156,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
23,30,0.000119990400767939,80146.8931734211,0.126989046233361,5,0.00257529423676637,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
24,14,0.000111694404110354,18733.4545270945,0.0707976536245363,6,0.00127994136747503,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
25,8,9.96115150911445e-05,7334.42772820689,0.0162658898316979,6,0.000758822428628639,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
26,12,0.000107793467715856,22774.7200710796,0.0331316139962528,6,0.00108004109690285,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
27,11,0.000116373792621902,23891.6327292684,0.104157692763646,6,0.000989857158342892,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
28,18,0.000112120192846732,39540.2396716442,0.0394400185551419,5,0.00153782068833207,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
29,28,0.000113058224985868,64232.5914126654,0.0531632398741456,6,0.00247908006256026,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
30,9,0.000107009095773141,14356.448776119,0.0302439163200054,6,0.000814342436547693,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
31,44,0.000119019281123542,110850.4608967,0.107007212826515,5,0.00380186398027952,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
32,16,0.000113404400090724,35805.8873677906,0.0703698712543698,6,0.00140428239984445,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
33,11,0.000101595042161943,17236.8292588712,0.0232325584002263,6,0.000986869605145593,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
34,35,0.000116373792621902,87680.3979297061,0.0869054149345532,6,0.00304048655058319,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
35,21,0.000112044817927171,39119.2015755837,0.0526124426349089,6,0.00185997624005804,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
36,35,0.000115114538966271,96164.9306056671,0.0569811216603592,6,0.00305782095957827,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
37,3,0.000105563179562968,1971.26414724285,0.0325105030127078,6,0.000303077842615854,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
38,15,0.000113109376767334,29317.9599861286,0.101775209997698,6,0.00135597761644578,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
39,15,0.000110436223081171,34899.2977090893,0.0401896359743322,6,0.00128258615083887,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
40,14,0.000100452034153692,18591.2681661921,0.0177935347679469,6,0.00126620395314929,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
41,17,0.000109529025191676,30098.901701711,0.0353161508155045,6,0.00150247065616645,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
42,18,0.00011075423634954,41058.531199703,0.0352967499577873,6,0.00162536730407209,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
43,8,0.000116198001394376,16959.4425231917,0.110701905720278,5,0.000736865058031474,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
44,19,0.000107898144151921,36550.2285433107,0.0359681887327932,6,0.00165191864770254,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
45,9,0.000116090085906664,16135.6839149091,0.103114479903019,6,0.00082947529650181,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
46,24,0.000114442664225223,52623.8347449764,0.0567295628963462,5,0.00211664853494091,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
47,28,0.000114560659869401,57683.0663010955,0.075463103281705,5,0.00243135121884784,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
48,10,9.88533017002768e-05,9514.5119308086,0.0184626459097026,6,0.000899105697144101,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
49,13,0.000110717449069973,21622.0061925885,0.0592072121665008,6,0.00117777184922316,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
50,23,0.000108412836079792,34511.7498527724,0.0328690892307828,6,0.00203056791597186,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
51,11,0.000106473594548552,21183.4132437079,0.037384222460433,6,0.0010081610062344,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
52,15,0.000105196717862403,20480.1626592966,0.0299136869728973,6,0.00133742047667501,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
53,9,0.000113947128532361,15084.706485474,0.0872381617203905,6,0.000844676196372825,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
54,9,0.000101895251681272,9985.00144422831,0.0211794454850431,6,0.000848433336912064,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
55,19,0.000105407399599452,27356.3977549754,0.0231293901792953,6,0.00165025134645514,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
56,34,0.000120322464204067,91923.1392808751,0.154069045834924,5,0.0029959526562689,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
57,8,0.0001127649977447,16292.9219232474,0.0900614455375326,6,0.000736597508995687,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
58,16,0.000105141415203449,34034.0462717997,0.0277783902275467,6,0.00143757676790387,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
59,3,0.000111644523836106,1754.20336450615,0.0884006130353635,6,0.000307414005362535,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
60,9,0.000103874519580347,9940.96537440764,0.0199757242358667,6,0.000808336632324478,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
61,17,0.000104318798247444,25309.6439601067,0.0236823546722651,6,0.00157372177562261,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
62,9,0.000101708706265256,16223.8489928755,0.0202653927028554,6,0.000812462361422056,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
63,7,0.000109926349345938,13266.7155230477,0.040239880634106,6,0.00063037219413239,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
64,38,0.000119189511323004,106311.505789997,0.122219003464383,6,0.00331818638700332,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
65,6,9.71628449280995e-05,5707.18919481363,0.0140858300279422,6,0.000554216713167949,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
66,16,0.000111781801922647,39520.7968463825,0.0322002882686496,6,0.00138740509560712,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
67,8,0.000107123727905731,12175.5402579423,0.0396259155786008,6,0.00072401112288727,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
68,10,0.000102870075095155,14694.099470766,0.0192076876660123,6,0.000899082809584372,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
69,14,9.94134605825629e-05,17141.9796651917,0.0130947467270137,6,0.00128061006418633,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
70,12,0.000107839965491211,21524.5432655864,0.0421278610730917,6,0.00105988104788974,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
71,15,0.000103594737387341,16785.5478577375,0.0185359111014796,6,0.00131922811371027,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
72,9,0.000109277674571085,12300.1014882914,0.0440827265311806,6,0.000811346004684455,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
73,7,0.000103809820409011,10427.4525080478,0.0313586047630366,6,0.000673890250206402,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
74,8,0.000113007119448525,14222.300192739,0.0886126307247611,6,0.000732459984649475,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
75,10,0.000110877037365562,16613.0812203586,0.0595519909651777,6,0.000915326720645223,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
76,11,9.77421561919656e-05,10033.8705460079,0.0144134870099857,6,0.000984658900438191,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
77,13,0.000108119796734782,22087.0333284229,0.0377124784788895,6,0.00118380694521553,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
78,14,9.98601957259836e-05,16286.1528557985,0.0257522513703636,6,0.00130934940110623,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
79,8,0.000102051229717318,10794.6739363266,0.0241426885570111,6,0.000741558216911776,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
80,10,0.000111969544283955,18015.9502499957,0.0871384884421156,6,0.000922517810995236,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
81,21,0.000111982082866741,39969.1855309548,0.0414501881902008,6,0.00187361757076828,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
82,7,9.98801438274071e-05,10019.4607730387,0.017703163329376,6,0.000669002152651699,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
83,6,0.000112170499158721,8813.93820458352,0.0908115854515678,6,0.000571459232185885,2500,4996,3.9968,142,4.4269243697479,0.00760654371157653,8,0.00159935974389756,-0.0692798198011843,4.4269243697479,438,3
