node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,20,0.00490196078431373,1192.30650486469,1,3,0.0439231869787085,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
2,5,0.00389105058365759,181.778567631199,0.25388058059468,4,0.012194819852822,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
3,17,0.00462962962962963,958.74268387701,0.67473272945311,4,0.0384675701731232,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
4,8,0.00411522633744856,317.589375056518,0.551403692383363,4,0.0178221092065411,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
5,20,0.00460829493087558,1098.37491493137,0.673016994188187,4,0.0455630813557958,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
6,6,0.00378787878787879,196.951613569609,0.242281822457663,4,0.0142096239860206,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
7,9,0.00403225806451613,299.668419643652,0.408448158271381,4,0.0211559674802135,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
8,13,0.00454545454545455,755.579883776769,0.531928644734967,4,0.0299645798370653,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
9,6,0.00384615384615385,170.702888120651,0.316180215228467,4,0.0147044582778211,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
10,14,0.00440528634361234,691.252620313923,0.572222035725253,4,0.0324236143790638,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
11,7,0.003690036900369,214.808766233766,0.321815148656891,4,0.0168192649602559,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
12,5,0.00387596899224806,220.905898268398,0.225586976924261,4,0.0128791689928033,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
13,6,0.00357142857142857,134.515799478299,0.218719048177221,5,0.0149272123766093,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
14,9,0.00383141762452107,361.609832342758,0.276987445161851,4,0.0220953531384809,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
15,10,0.00377358490566038,344.922100959756,0.347461732800811,5,0.0236738673928974,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
16,6,0.00355871886120996,182.246353276926,0.170516052206004,4,0.0153583773116639,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
17,6,0.00378787878787879,156.555364406835,0.260456563093841,4,0.0144156058879012,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
18,6,0.00387596899224806,215.063905392853,0.247332591773689,4,0.0149423716672561,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
19,2,0.00357142857142857,0,0.233606332161846,4,0.00533531203389542,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
20,3,0.00347222222222222,88.8158272309935,0.206322847235629,4,0.00799377434458667,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
21,3,0.00353356890459364,25.3761904761905,0.201468221281705,5,0.00780156286530544,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
22,2,0.00336700336700337,13.5920995670996,0.147815691884476,4,0.00547877027422382,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
23,3,0.00334448160535117,23.7191409897292,0.136584512922697,5,0.00782585392318665,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
24,3,0.00336700336700337,32.6015873015873,0.156045478944982,5,0.00780124888996811,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
25,2,0.00315457413249211,7.54090025471604,0.13200196067338,5,0.0055517081766583,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
26,2,0.00373134328358209,6.30562770562771,0.248582804957605,4,0.00530316640421644,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
27,2,0.00336700336700337,10.3170634920635,0.148070621921769,4,0.00546571782525865,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
28,4,0.00347222222222222,64.0587454212454,0.192853934382708,5,0.0100927688639881,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
29,4,0.00315457413249211,35.4488455988456,0.124734319470347,5,0.010457699522431,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
30,5,0.00373134328358209,110.438083616827,0.230611455731788,4,0.0120052647264403,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
31,4,0.003125,30.99613997114,0.108709393481831,5,0.0102838274530448,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
32,6,0.003690036900369,172.529495892291,0.284793324852526,4,0.0146902952423985,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
33,3,0.00324675324675325,48.7691558441558,0.12685862845166,5,0.00820383727503246,100,196,3.92,20,3.05535353535354,0.0434042553191489,6,0.0395959595959596,-0.184365692958351,3.05535353535354,51,3
