node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,50,0.000248323814253787,1397.80677333729,0.618479313053788,3,0.000604025834955405,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
2,39,0.000237642585551331,863.058463531385,0.466891921729569,3,0.000491185104868842,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
3,52,0.000248756218905473,1512.31175196029,0.635628182769806,3,0.000626333387814026,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
4,43,0.000240384615384615,1045.29990523475,0.507029796642902,3,0.00053428042250359,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
5,36,0.000234631628343501,728.78990829986,0.437481106955148,3,0.00045941890906726,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
6,55,0.000251067034898318,1610.30291723009,0.678654533081794,3,0.000655370002527759,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
7,44,0.000242248062015504,1081.77547642151,0.520772931777655,3,0.000544348944711085,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
8,53,0.00024906600249066,1555.75938403077,0.636302487303622,3,0.000637147978974886,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
9,42,0.000242483026188167,949.620654368965,0.525379600524513,3,0.000519775246319585,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
10,45,0.000243368216110976,1143.95032942456,0.54360481135469,3,0.000553342931362671,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
11,47,0.00024612355402412,1190.5065130373,0.584071032485913,3,0.000571751877948746,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
12,54,0.000250312891113892,1632.78806031229,0.646977308981586,3,0.000647268742463348,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
13,50,0.000246609124537608,1477.66814876989,0.587318213284773,3,0.000608545943510328,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
14,44,0.000240442414041837,1047.34962271267,0.530833452312312,3,0.000542691858850446,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
15,54,0.000251256281407035,1628.71674719692,0.652688866990541,3,0.000647372103873491,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
16,49,0.000248385494287134,1286.89664174343,0.61236594704739,3,0.00059215134151091,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
17,39,0.000236910684671879,817.085117918472,0.48145451457529,3,0.000488939030906479,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
18,42,0.000240673886883273,974.757608481878,0.514674724232751,3,0.000521118900961961,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
19,38,0.000236406619385343,795.283269952184,0.457400584786282,3,0.000480145412908241,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
20,48,0.000244678248103744,1248.14099197778,0.591386744434384,3,0.00058370436197309,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
21,42,0.000240384615384615,996.273828143844,0.499455901869986,3,0.000523149093268779,1800,40744,45.2711111111111,82,2.28651658328701,0.024835506600618,3,0.0251645976159595,-0.0117260277936314,2.28651658328701,45789,3
