node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,12,0.000506585612968592,53421,1,12,0.0121546345252604,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
2,7,0.000429922613929493,8837,0.356240831548007,13,0.00746995918598015,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
3,2,0.000421940928270042,398,0.244499272183474,13,0.00243397773600594,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
4,5,0.000497017892644135,40645,0.506171807675841,11,0.00528364829028071,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
5,10,0.000429553264604811,8499,0.467360591507804,13,0.0108182429500862,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
6,15,0.000484027105517909,48702,0.806930131255399,12,0.0153897842393209,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
7,13,0.000474833808167142,41030,0.982021065740526,13,0.0133403577661615,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
8,5,0.000429184549356223,8011,0.302493744074757,13,0.00549965319527688,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
9,9,0.000424448217317487,24669,0.433557454907548,14,0.00981290639611726,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
10,5,0.000408163265306122,2762,0.240408638675911,13,0.00571642873853577,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
11,5,0.000438981562774363,28731,0.252889118864625,13,0.00547629339447415,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
12,8,0.000380807311500381,22692,0.177904182283754,15,0.00825072649249544,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
13,7,0.000400320256204964,29892,0.110343860299699,14,0.00740338475393597,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
14,2,0.000400320256204964,1188,0.24174397477909,14,0.00234563788175206,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
15,2,0.00040650406504065,794,0.197927425936075,13,0.00238236521770883,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
16,3,0.000331564986737401,1583,0.0462724910573337,16,0.00349436777745972,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
17,5,0.000370919881305638,6205,0.0932383672486193,14,0.00560665268066344,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
18,3,0.000345781466113416,795,0.0626509369779188,15,0.0038766484239454,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
19,5,0.000369549150036955,3538,0.107130536880476,14,0.00570743510159098,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
20,3,0.000400962309542903,1974,0.257458056310602,14,0.00347833386259829,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
21,6,0.000406173842404549,8101,0.322488444403795,14,0.00638425423445419,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
22,7,0.000403551251008878,5074,0.343895432316896,14,0.00790142669272028,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
23,5,0.000349162011173184,2370,0.101687226767834,15,0.00598252709952759,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
24,13,0.000352609308885755,11381,0.0828061635703056,15,0.0145161767233504,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
25,4,0.000332446808510638,3141,0.0494394250782857,16,0.0045607609417355,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
26,4,0.000356887937187723,17019,0.0317946002133588,15,0.00426151212846494,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
27,1,0.000309214594928881,0,0.0191618910678209,16,0.00132413463191147,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
28,9,0.00031210986267166,5855,0.0344804226434377,16,0.0101783733733049,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
29,2,0.000363372093023256,398,0.106004482174615,15,0.00253702464652401,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
30,4,0.000318877551020408,11833,0.00930689196907584,16,0.0044145305895752,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
31,2,0.000306936771025169,794,0.0249422970653268,16,0.00258445328549977,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
32,6,0.000324675324675325,2763,0.0297109683325376,15,0.00712428178651131,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
33,2,0.000415282392026578,398,0.123758638576537,12,0.00249232126708207,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
34,5,0.000417362270450751,12506,0.247150332748812,13,0.00548621251190574,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
35,7,0.000365764447695684,11393,0.0895282583047749,14,0.00744966035414395,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
36,2,0.000287686996547756,398,0.00726431013317171,16,0.0026661812181427,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
37,2,0.000293255131964809,794,0.0113499232360792,17,0.00254686552445542,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
38,4,0.000423370025402202,1977,0.277822322418597,13,0.00464398193971774,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
39,9,0.000287521564117309,10679,0.00399498261294219,17,0.00986899540074156,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
40,2,0.000363372093023256,398,0.106004482174615,15,0.00253702464652401,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
41,3,0.000368459837877671,1976,0.0929740779874973,14,0.00347955552999166,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
42,4,0.000259336099585062,3907,0.00111601670210925,18,0.00461956530530066,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
43,7,0.000338983050847458,13769,0.0646624419868242,16,0.00743148252056552,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
44,2,0.000322372662798195,398,0.0261933382959013,15,0.00260510992919078,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
45,2,0.000319693094629156,794,0.0219598909849055,15,0.0024276982946096,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
46,3,0.000362844702467344,795,0.0720010863923802,14,0.00385725947689581,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
47,2,0.000351123595505618,2358,0.079424819944205,15,0.00230972972783648,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
48,6,0.000302846759539673,8819,0.0211923543367123,17,0.00652375279682352,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
49,5,0.000321957501609788,5071,0.0272712894059611,15,0.00557582069473956,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
50,2,0.000285714285714286,794,0.00668922364527637,16,0.00248805332537908,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
51,3,0.000407830342577488,2363,0.212601358581203,13,0.00345803738812512,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
52,1,0.000317057704502219,0,0.0166615251175615,15,0.00146789018512075,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
53,5,0.000346740638002774,2371,0.0327470023356208,15,0.00584737476427846,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
54,2,0.000258131130614352,398,0.00097677034124996,18,0.00254531786747117,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
55,3,0.00030902348578492,1974,0.0207378378333806,16,0.00363633074572406,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
56,2,0.000309597523219814,794,0.0203110655709605,16,0.00248978935035884,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
57,6,0.000286368843069874,2372,0.00865405563926664,16,0.00721451093477424,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
58,1,0.000399361022364217,0,0.227246135754721,14,0.0012472541616342,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
59,2,0.00034794711203897,398,0.0840821829087024,15,0.00258819405956156,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
60,2,0.000367376928728876,794,0.114636292881004,14,0.00244854128932415,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
61,2,0.000299043062200957,794,0.0158606925202822,17,0.00242462071050732,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
62,2,0.000273672687465791,398,0.00609837347905645,17,0.00280570277312953,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
63,1,0.000347705146036161,0,0.0795796656752809,15,0.00133445895554492,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
64,2,0.000367917586460633,1580,0.115075080646646,14,0.00236785182369626,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
65,1,0.000363108206245461,0,0.100328047628079,15,0.00130177449296706,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
66,5,0.000271444082519001,3151,0.00634154013790357,18,0.0057697207962773,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
67,2,0.000366837857666911,398,0.0739595002663323,14,0.00254980985236443,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
68,3,0.000275633958103638,1190,0.00539276518880397,17,0.00383010337693613,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
69,2,0.000287686996547756,398,0.00726431013317172,16,0.0026661812181427,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
70,1,0.000405844155844156,0,0.186728941515692,13,0.00124708777356203,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
71,5,0.000351123595505618,2370,0.095357345560427,15,0.00586439229106044,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
72,2,0.000367647058823529,794,0.0873803419534311,14,0.00243113497268861,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
73,1,0.000277623542476402,0,0.00797899666134161,17,0.00133629081858971,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
74,1,0.000366837857666911,0,0.10815031584287,14,0.00129455065075781,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
75,2,0.000262743037309511,398,0.00277504797055972,18,0.00278069330394153,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
76,2,0.000277777777777778,398,0.00843043824089914,17,0.00259106194691074,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
77,1,0.000399361022364217,0,0.227246135754721,14,0.0012472541616342,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
78,2,0.000304878048780488,398,0.00800661823724982,16,0.00264235414470006,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
79,1,0.000366568914956012,0,0.0699990426163925,14,0.00130994104319757,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
80,3,0.000294464075382803,1974,0.0128620489288795,17,0.00361428127660792,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
81,6,0.000314861460957179,4696,0.0103888995036854,16,0.00678322105107696,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
82,3,0.000245218244237371,795,0.00164348845461734,19,0.00384569620970813,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
83,2,0.000285551113649343,398,0.00666781041126234,16,0.00257008143734642,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
84,1,0.000234082397003745,0,0.000226031083560804,19,0.00145676009367473,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
85,4,0.000406834825061025,1191,0.222467716033827,13,0.00480946853710826,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
86,3,0.000277932184546971,795,0.00893602741487184,17,0.00380795656319376,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
87,2,0.00033112582781457,794,0.0436371322606378,16,0.00238871181855931,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
88,3,0.000367647058823529,1190,0.121534653166454,14,0.0036360377315019,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
89,4,0.00029940119760479,1585,0.0178917834971693,17,0.00477820191874242,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
90,2,0.000263991552270327,1188,0.00316624860743268,18,0.00254336510362262,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
91,1,0.000244977951984321,0,0.00146747411165289,19,0.00135585253536674,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
92,1,0.000257997936016512,0,0.000924465261357476,18,0.00130707178784765,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
93,2,0.000267665952890792,398,0.00437452804312222,18,0.00267572275183112,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
94,2,0.000320924261874198,398,0.0297151342442691,15,0.00269895998527181,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
95,2,0.000350140056022409,794,0.0791014057136128,15,0.00242746740642824,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
96,2,0.000321750321750322,794,0.0228050970239712,15,0.00254101404679561,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
97,2,0.000292740046838407,398,0.0106692470779,17,0.00267546383230913,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
98,4,0.000319897632757518,1191,0.0246826167149852,15,0.00488044008607094,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
99,1,0.000330687830687831,0,0.0411681982892093,16,0.00125163968982793,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
100,1,0.000293599530240752,0,0.0114406082465282,17,0.00134416170011882,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
101,2,0.000270416441319632,398,0.00518151521118044,18,0.00253299148787924,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
102,2,0.000322372662798195,398,0.0261933382959013,15,0.00260510992919078,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
103,2,0.000298864315600717,398,0.0158099200033846,17,0.00249885605646753,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
104,5,0.000280426247896803,1586,0.00305936309751175,17,0.0061871002738572,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
105,2,0.000320102432778489,1580,0.0220439457921298,15,0.00234890458623017,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
106,3,0.000284414106939704,1190,0.0057324116644565,16,0.00377401048869998,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
107,4,0.000406834825061025,1191,0.222467716033827,13,0.00480946853710826,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
108,1,0.000287521564117309,0,0.00687531355349156,16,0.00138427325308902,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
109,4,0.000346500346500347,1191,0.0709802541055436,15,0.00505708688182617,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
110,2,0.000267379679144385,398,0.0038779277775349,18,0.00269935624573772,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
111,1,0.000350140056022409,0,0.051480493201786,14,0.00139701206413578,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
112,2,0.000308451573103023,794,0.0233896755367268,16,0.0025564522737357,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
113,1,0.000350140056022409,0,0.0514804932017861,14,0.00139701206413578,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
114,3,0.000331345261762757,1190,0.04626304289149,16,0.0035608407549201,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
115,1,0.000309214594928881,0,0.0191618910678209,16,0.00132413463191147,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
116,1,0.000263574064312072,0,0.00297636274713918,18,0.00139904636170528,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
117,4,0.000235849056603774,2758,0.000311262856025774,19,0.00473494376900672,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
118,1,0.000284575981787137,0,0.0068762775728756,16,0.00152205799374044,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
119,1,0.000345781466113416,0,0.0595774881584512,15,0.00136052792773651,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
120,5,0.000324254215304799,1979,0.0275634664555031,15,0.00605656329214501,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
121,2,0.000349895031490553,398,0.0788481899443089,15,0.00250205247209084,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
122,1,0.000367107195301028,0,0.082436472283094,14,0.00128206647258379,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
123,5,0.000258933195235629,2759,0.00118646385708977,18,0.00588468363316608,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
124,3,0.000271591526344378,3518,0.00558700630740354,18,0.00346004979224969,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
125,2,0.000257201646090535,398,0.00211591030523601,17,0.00268619290138283,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
126,1,0.000363108206245461,0,0.100328047628079,15,0.00130177449296706,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
127,2,0.000258264462809917,794,0.000979907174873772,18,0.00246599913667042,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
128,1,0.000367107195301028,0,0.082436472283094,14,0.00128206647258379,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
129,3,0.000321543408360129,1190,0.0299246668816713,15,0.00378812178684157,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
130,2,0.000245098039215686,398,0.00155050194823971,19,0.00262168694382161,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
131,1,0.000309214594928881,0,0.0191618910678208,16,0.00132413463191147,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
132,1,0.000347705146036161,0,0.0795796656752809,15,0.00133445895554492,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
133,1,0.000308071472581639,0,0.0220663171600031,16,0.00137194668948031,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
134,3,0.000215889464594128,1190,8.09422615814883e-05,20,0.00378783882024266,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
135,1,0.000350877192982456,0,0.0491973531722055,14,0.00135477725996905,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
136,1,0.000277623542476402,0,0.00797899666134162,17,0.00133629081858971,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
137,5,0.000245941957697983,2761,0.00165845522811553,19,0.00593415384941169,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
138,2,0.000399680255795364,398,0.240103435842398,14,0.00245166992036709,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
139,3,0.00040650406504065,795,0.209125910356458,13,0.00363586065639067,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
140,2,0.000319488817891374,398,0.0218895939953715,15,0.0025023117251376,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
141,2,0.000255623721881391,398,0.00140157047981573,17,0.00276016120829252,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
142,2,0.000309405940594059,398,0.0202460467252455,16,0.00257203073489046,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
143,1,0.000283446712018141,0,0.00506539607165849,16,0.00143848248318324,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
144,1,0.000323206205559147,0,0.0215759716369737,15,0.00132813095571301,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
145,2,0.00028312570781427,398,0.00227552831272927,17,0.0025547362039679,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
146,2,0.00030750307503075,398,0.0193402361256681,16,0.00270125032912999,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
147,1,0.000320102432778489,0,0.017114714973248,15,0.00145866918725513,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
148,3,0.000280112044817927,795,0.00269241162544011,17,0.00380731121974618,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
149,2,0.000285225328009127,398,0.00731655927290162,16,0.00276642062299489,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
150,1,0.000421585160202361,0,0.231406579433567,13,0.00123595327887335,400,399,1.995,15,8.35897243107769,0,22,0.005,-0.120148584395057,8.35897243107769,0,0
