node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1698,1,3.86682649549515e-05,0,1.10678996640174e-05,23,0.000294667074723099,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1699,1,4.86736432221952e-05,0,0.00108396220381456,20,0.000289711206248405,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1700,1,4.12014338098966e-05,0,7.37682155645692e-05,21,0.000287874596948366,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1701,1,4.84848484848485e-05,0,0.00111976675212832,21,0.000282644221282655,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1702,2,4.26384684262141e-05,1998,0.000155623296967133,20,0.000543123104986947,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1703,1,4.17414534374087e-05,0,9.253489790674e-05,20,0.000283519853211597,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1704,1,4.84848484848485e-05,0,0.00111976675212832,21,0.000282644221282655,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1705,1,3.52795907567472e-05,0,7.10300911719747e-07,25,0.000301688574994305,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1706,1,4.54938355852782e-05,0,0.000287571922280493,22,0.000254298197141888,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1707,2,4.6264168401573e-05,1998,0.00106621067585721,19,0.000562301935216836,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1708,1,3.14732634626884e-05,0,1.49219894347801e-07,27,0.000298152186552037,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1709,1,5.65578869973418e-05,0,0.0146588839542512,17,0.000264927415074261,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1710,3,4.96943795656711e-05,3995,0.0029209928284752,19,0.000731932810072278,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1711,1,3.58847382208347e-05,0,3.56871612765031e-06,25,0.000284083155262106,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1712,1,4.99975001249938e-05,0,0.000964636746839781,20,0.000252050402613449,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1713,1,5.11692165992939e-05,0,0.00344789017590235,18,0.000265524264488113,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1714,1,4.12864869328269e-05,0,6.42368654739315e-05,20,0.000286817075715451,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1715,1,4.15610323760442e-05,0,9.60602377175838e-05,20,0.000299518053776093,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1716,1,3.78888341605729e-05,0,1.12817875669743e-05,22,0.000279627857321699,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1717,1,4.43242764061877e-05,0,0.000126968387044862,21,0.000285675764038803,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1718,1,3.86473429951691e-05,0,1.61215219760069e-05,24,0.000278389426098381,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1719,1,4.0628935928168e-05,0,3.84579804689561e-05,23,0.000312016201479389,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1720,1,4.96845034033885e-05,0,0.00272724261192905,19,0.000251885173220733,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1721,1,3.3526670466356e-05,0,4.09992269587153e-07,25,0.000286682484625942,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1722,1,6.11882763262559e-05,0,0.0364052661416261,16,0.000254605247813222,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1723,1,4.54938355852782e-05,0,0.000287571922280463,22,0.000254298197141888,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1724,1,4.49620071039971e-05,0,0.000304243598793788,19,0.000287347646777091,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1725,1,6.10165354811154e-05,0,0.0143099417386429,18,0.000251328078638853,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1726,1,4.52263579213966e-05,0,0.000177881536422984,21,0.000295125626246711,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1727,1,4.24754704158349e-05,0,0.00025733817506829,20,0.000300329058893038,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1728,1,4.6242774566474e-05,0,0.000970825574307882,19,0.000303465605389749,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1729,1,5.44691976687183e-05,0,0.00906209192867041,18,0.000245107343132826,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1730,1,4.62898671480813e-05,0,0.000677720188767986,19,0.000294566472302443,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1731,1,6.00781015319916e-05,0,0.0145787659860937,18,0.000263261780053956,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1732,1,3.85163501906559e-05,0,1.14032215848114e-05,24,0.000299483837844923,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1733,3,3.54245633922562e-05,3995,2.39405940835024e-06,22,0.000819488537177935,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
