node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,35,7.64584448352321e-05,1591663,1,12,0.00577717284800541,2400,2399,1.99916666666667,35,9.4232767125191,0,21,0.000833333333333333,-0.0490939953522841,9.4232767125191,0,0
2,26,8.10044552450385e-05,2036752,0.58223706292089,11,0.00422113104990302,2400,2399,1.99916666666667,35,9.4232767125191,0,21,0.000833333333333333,-0.0490939953522841,9.4232767125191,0,0
3,23,7.79727095516569e-05,1683756,0.235818072625197,11,0.00382437867487291,2400,2399,1.99916666666667,35,9.4232767125191,0,21,0.000833333333333333,-0.0490939953522841,9.4232767125191,0,0
4,9,6.84884596945415e-05,657774,0.046162331518632,12,0.00156216693769837,2400,2399,1.99916666666667,35,9.4232767125191,0,21,0.000833333333333333,-0.0490939953522841,9.4232767125191,0,0
5,9,6.89417442261289e-05,276000,0.115364550908376,12,0.00151860830180411,2400,2399,1.99916666666667,35,9.4232767125191,0,21,0.000833333333333333,-0.0490939953522841,9.4232767125191,0,0
6,4,6.58631364025555e-05,47617,0.0400049932679956,12,0.000738139086022839,2400,2399,1.99916666666667,35,9.4232767125191,0,21,0.000833333333333333,-0.0490939953522841,9.4232767125191,0,0
7,26,6.98763189155195e-05,937352,0.113448105372148,12,0.00444251161660709,2400,2399,1.99916666666667,35,9.4232767125191,0,21,0.000833333333333333,-0.0490939953522841,9.4232767125191,0,0
8,22,6.22316261123903e-05,705058,0.041588779033917,13,0.00365194753571514,2400,2399,1.99916666666667,35,9.4232767125191,0,21,0.000833333333333333,-0.0490939953522841,9.4232767125191,0,0
9,3,5.42740841248304e-05,49958,0.00683580885196245,14,0.000543239941812979,2400,2399,1.99916666666667,35,9.4232767125191,0,21,0.000833333333333333,-0.0490939953522841,9.4232767125191,0,0
10,2,6.5698705735497e-05,2398,0.0376875257443941,12,0.000402286862836438,2400,2399,1.99916666666667,35,9.4232767125191,0,21,0.000833333333333333,-0.0490939953522841,9.4232767125191,0,0
